2409 lines: X123 SURF flux @ 380 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 6:54:19 PM; Source distance = 17.8119 m; area = 178.0 um diameter
6 columns: BeamEnergy (MeV); PhotonEnergy (keV); Wavelength (nm); Flux (ph/sec-keV-mA); Ratio; Mesh
380	9.580	0.129420	7.97020E-20	0.999993	60
380	9.575	0.129487	8.24905E-20	0.999993	60
380	9.570	0.129555	8.53765E-20	0.999993	60
380	9.565	0.129623	8.83635E-20	0.999993	60
380	9.560	0.129691	9.14550E-20	0.999993	60
380	9.555	0.129758	9.46547E-20	0.999993	60
380	9.550	0.129826	9.79663E-20	0.999993	60
380	9.545	0.129894	1.01394E-19	0.999993	60
380	9.540	0.129962	1.04941E-19	0.999993	60
380	9.535	0.130031	1.08613E-19	0.999993	60
380	9.530	0.130099	1.12413E-19	0.999993	60
380	9.525	0.130167	1.16345E-19	0.999993	60
380	9.520	0.130235	1.20416E-19	0.999993	60
380	9.515	0.130304	1.24629E-19	0.999993	60
380	9.510	0.130372	1.28989E-19	0.999993	60
380	9.505	0.130441	1.33502E-19	0.999993	60
380	9.500	0.130510	1.38173E-19	0.999993	60
380	9.495	0.130578	1.43007E-19	0.999993	60
380	9.490	0.130647	1.48010E-19	0.999993	60
380	9.485	0.130716	1.53188E-19	0.999993	60
380	9.480	0.130785	1.58548E-19	0.999993	60
380	9.475	0.130854	1.64095E-19	0.999993	60
380	9.470	0.130923	1.69836E-19	0.999993	60
380	9.465	0.130992	1.75778E-19	0.999993	60
380	9.460	0.131062	1.81927E-19	0.999993	60
380	9.455	0.131131	1.88292E-19	0.999993	60
380	9.450	0.131200	1.94880E-19	0.999993	60
380	9.445	0.131270	2.01698E-19	0.999993	60
380	9.440	0.131339	2.08755E-19	0.999993	60
380	9.435	0.131409	2.16058E-19	0.999993	60
380	9.430	0.131478	2.23617E-19	0.999993	60
380	9.425	0.131548	2.31441E-19	0.999993	60
380	9.420	0.131618	2.39538E-19	0.999993	60
380	9.415	0.131688	2.47919E-19	0.999993	60
380	9.410	0.131758	2.56593E-19	0.999993	60
380	9.405	0.131828	2.65570E-19	0.999993	60
380	9.400	0.131898	2.74861E-19	0.999993	60
380	9.395	0.131968	2.84477E-19	0.999993	60
380	9.390	0.132039	2.94430E-19	0.999993	60
380	9.385	0.132109	3.04731E-19	0.999993	60
380	9.380	0.132179	3.15393E-19	0.999993	60
380	9.375	0.132250	3.26427E-19	0.999993	60
380	9.370	0.132320	3.37847E-19	0.999993	60
380	9.365	0.132391	3.49667E-19	0.999993	60
380	9.360	0.132462	3.61901E-19	0.999993	60
380	9.355	0.132533	3.74563E-19	0.999993	60
380	9.350	0.132603	3.87667E-19	0.999993	60
380	9.345	0.132674	4.01230E-19	0.999993	60
380	9.340	0.132745	4.15268E-19	0.999993	60
380	9.335	0.132816	4.29796E-19	0.999993	60
380	9.330	0.132888	4.44833E-19	0.999993	60
380	9.325	0.132959	4.60396E-19	0.999993	60
380	9.320	0.133030	4.76504E-19	0.999993	60
380	9.315	0.133102	4.93175E-19	0.999993	60
380	9.310	0.133173	5.10429E-19	0.999993	60
380	9.305	0.133245	5.28287E-19	0.999993	60
380	9.300	0.133316	5.46770E-19	0.999993	60
380	9.295	0.133388	5.65900E-19	0.999993	60
380	9.290	0.133460	5.85698E-19	0.999993	60
380	9.285	0.133532	6.06190E-19	0.999993	60
380	9.280	0.133604	6.27398E-19	0.999993	60
380	9.275	0.133676	6.49349E-19	0.999993	60
380	9.270	0.133748	6.72067E-19	0.999993	60
380	9.265	0.133820	6.95580E-19	0.999993	60
380	9.260	0.133892	7.19916E-19	0.999993	60
380	9.255	0.133965	7.45103E-19	0.999993	60
380	9.250	0.134037	7.71172E-19	0.999993	60
380	9.245	0.134109	7.98152E-19	0.999993	60
380	9.240	0.134182	8.26076E-19	0.999993	60
380	9.235	0.134255	8.54978E-19	0.999993	60
380	9.230	0.134327	8.84890E-19	0.999993	60
380	9.225	0.134400	9.15849E-19	0.999993	60
380	9.220	0.134473	9.47892E-19	0.999993	60
380	9.215	0.134546	9.81055E-19	0.999993	60
380	9.210	0.134619	1.01538E-18	0.999993	60
380	9.205	0.134692	1.05090E-18	0.999993	60
380	9.200	0.134765	1.08767E-18	0.999993	60
380	9.195	0.134839	1.12572E-18	0.999993	60
380	9.190	0.134912	1.16511E-18	0.999993	60
380	9.185	0.134986	1.20587E-18	0.999993	60
380	9.180	0.135059	1.24806E-18	0.999993	60
380	9.175	0.135133	1.29173E-18	0.999993	60
380	9.170	0.135206	1.33692E-18	0.999993	60
380	9.165	0.135280	1.38369E-18	0.999993	60
380	9.160	0.135354	1.43210E-18	0.999993	60
380	9.155	0.135428	1.48221E-18	0.999993	60
380	9.150	0.135502	1.53406E-18	0.999993	60
380	9.145	0.135576	1.58774E-18	0.999993	60
380	9.140	0.135650	1.64329E-18	0.999993	60
380	9.135	0.135724	1.70078E-18	0.999993	60
380	9.130	0.135799	1.76028E-18	0.999993	60
380	9.125	0.135873	1.82187E-18	0.999993	60
380	9.120	0.135948	1.88561E-18	0.999993	60
380	9.115	0.136022	1.95158E-18	0.999993	60
380	9.110	0.136097	2.01986E-18	0.999993	60
380	9.105	0.136172	2.09053E-18	0.999993	60
380	9.100	0.136246	2.16367E-18	0.999993	60
380	9.095	0.136321	2.23936E-18	0.999993	60
380	9.090	0.136396	2.31771E-18	0.999993	60
380	9.085	0.136471	2.39880E-18	0.999993	60
380	9.080	0.136546	2.48273E-18	0.999993	60
380	9.075	0.136622	2.56959E-18	0.999993	60
380	9.070	0.136697	2.65949E-18	0.999993	60
380	9.065	0.136772	2.75254E-18	0.999993	60
380	9.060	0.136848	2.84884E-18	0.999993	60
380	9.055	0.136923	2.94851E-18	0.999993	60
380	9.050	0.136999	3.05167E-18	0.999993	60
380	9.045	0.137075	3.15843E-18	0.999993	60
380	9.040	0.137151	3.26893E-18	0.999993	60
380	9.035	0.137227	3.38330E-18	0.999993	60
380	9.030	0.137303	3.50167E-18	0.999993	60
380	9.025	0.137379	3.62418E-18	0.999993	60
380	9.020	0.137455	3.75098E-18	0.999993	60
380	9.015	0.137531	3.88222E-18	0.999993	60
380	9.010	0.137607	4.01804E-18	0.999993	60
380	9.005	0.137684	4.15862E-18	0.999993	60
380	9.000	0.137760	4.30411E-18	0.999993	60
380	8.995	0.137837	4.45470E-18	0.999993	60
380	8.990	0.137913	4.61055E-18	0.999993	60
380	8.985	0.137990	4.77186E-18	0.999993	60
380	8.980	0.138067	4.93881E-18	0.999993	60
380	8.975	0.138144	5.11160E-18	0.999993	60
380	8.970	0.138221	5.29044E-18	0.999993	60
380	8.965	0.138298	5.47554E-18	0.999993	60
380	8.960	0.138375	5.66711E-18	0.999993	60
380	8.955	0.138452	5.86538E-18	0.999993	60
380	8.950	0.138530	6.07059E-18	0.999993	60
380	8.945	0.138607	6.28298E-18	0.999993	60
380	8.940	0.138685	6.50280E-18	0.999993	60
380	8.935	0.138762	6.73031E-18	0.999993	60
380	8.930	0.138840	6.96578E-18	0.999993	60
380	8.925	0.138918	7.20949E-18	0.999993	60
380	8.920	0.138996	7.46172E-18	0.999993	60
380	8.915	0.139074	7.72278E-18	0.999993	60
380	8.910	0.139152	7.99298E-18	0.999993	60
380	8.905	0.139230	8.27262E-18	0.999993	60
380	8.900	0.139308	8.56205E-18	0.999993	60
380	8.895	0.139386	8.86161E-18	0.999993	60
380	8.890	0.139465	9.17165E-18	0.999993	60
380	8.885	0.139543	9.49253E-18	0.999993	60
380	8.880	0.139622	9.82465E-18	0.999993	60
380	8.875	0.139700	1.01684E-17	0.999993	60
380	8.870	0.139779	1.05241E-17	0.999993	60
380	8.865	0.139858	1.08923E-17	0.999993	60
380	8.860	0.139937	1.12734E-17	0.999993	60
380	8.855	0.140016	1.16678E-17	0.999993	60
380	8.850	0.140095	1.20761E-17	0.999993	60
380	8.845	0.140174	1.24986E-17	0.999993	60
380	8.840	0.140254	1.29358E-17	0.999993	60
380	8.835	0.140333	1.33884E-17	0.999993	60
380	8.830	0.140412	1.38568E-17	0.999993	60
380	8.825	0.140492	1.43416E-17	0.999993	60
380	8.820	0.140572	1.48434E-17	0.999993	60
380	8.815	0.140651	1.53627E-17	0.999993	60
380	8.810	0.140731	1.59002E-17	0.999993	60
380	8.805	0.140811	1.64565E-17	0.999993	60
380	8.800	0.140891	1.70323E-17	0.999993	60
380	8.795	0.140971	1.76282E-17	0.999993	60
380	8.790	0.141051	1.82449E-17	0.999993	60
380	8.785	0.141132	1.88833E-17	0.999993	60
380	8.780	0.141212	1.95439E-17	0.999993	60
380	8.775	0.141293	2.02277E-17	0.999993	60
380	8.770	0.141373	2.09354E-17	0.999993	60
380	8.765	0.141454	2.16679E-17	0.999993	60
380	8.760	0.141534	2.24260E-17	0.999993	60
380	8.755	0.141615	2.32106E-17	0.999993	60
380	8.750	0.141696	2.40226E-17	0.999993	60
380	8.745	0.141777	2.48631E-17	0.999993	60
380	8.740	0.141858	2.57330E-17	0.999993	60
380	8.735	0.141940	2.66333E-17	0.999993	60
380	8.730	0.142021	2.75651E-17	0.999993	60
380	8.725	0.142102	2.85295E-17	0.999993	60
380	8.720	0.142184	2.95277E-17	0.999993	60
380	8.715	0.142265	3.05608E-17	0.999993	60
380	8.710	0.142347	3.16300E-17	0.999993	60
380	8.705	0.142429	3.27366E-17	0.999993	60
380	8.700	0.142511	3.38820E-17	0.999993	60
380	8.695	0.142593	3.50674E-17	0.999993	60
380	8.690	0.142675	3.62943E-17	0.999993	60
380	8.685	0.142757	3.75641E-17	0.999993	60
380	8.680	0.142839	3.88783E-17	0.999993	60
380	8.675	0.142921	4.02386E-17	0.999993	60
380	8.670	0.143004	4.16464E-17	0.999993	60
380	8.665	0.143086	4.31034E-17	0.999993	60
380	8.660	0.143169	4.46115E-17	0.999993	60
380	8.655	0.143252	4.61723E-17	0.999993	60
380	8.650	0.143334	4.77877E-17	0.999993	60
380	8.645	0.143417	4.94597E-17	0.999993	60
380	8.640	0.143500	5.11901E-17	0.999993	60
380	8.635	0.143583	5.29811E-17	0.999993	60
380	8.630	0.143667	5.48347E-17	0.999993	60
380	8.625	0.143750	5.67532E-17	0.999993	60
380	8.620	0.143833	5.87388E-17	0.999993	60
380	8.615	0.143917	6.07939E-17	0.999993	60
380	8.610	0.144000	6.29209E-17	0.999993	60
380	8.605	0.144084	6.51223E-17	0.999993	60
380	8.600	0.144168	6.74007E-17	0.999993	60
380	8.595	0.144252	6.97589E-17	0.999993	60
380	8.590	0.144335	7.21995E-17	0.999993	60
380	8.585	0.144420	7.47256E-17	0.999993	60
380	8.580	0.144504	7.73400E-17	0.999993	60
380	8.575	0.144588	8.00459E-17	0.999993	60
380	8.570	0.144672	8.28464E-17	0.999993	60
380	8.565	0.144757	8.57450E-17	0.999993	60
380	8.560	0.144841	8.87449E-17	0.999993	60
380	8.555	0.144926	9.18498E-17	0.999993	60
380	8.550	0.145011	9.50633E-17	0.999993	60
380	8.545	0.145096	9.83893E-17	0.999993	60
380	8.540	0.145181	1.01832E-16	0.999993	60
380	8.535	0.145266	1.05394E-16	0.999993	60
380	8.530	0.145351	1.09082E-16	0.999993	60
380	8.525	0.145436	1.12898E-16	0.999993	60
380	8.520	0.145521	1.16848E-16	0.999993	60
380	8.515	0.145607	1.20936E-16	0.999993	60
380	8.510	0.145692	1.25168E-16	0.999993	60
380	8.505	0.145778	1.29547E-16	0.999993	60
380	8.500	0.145864	1.34079E-16	0.999993	60
380	8.495	0.145950	1.38770E-16	0.999993	60
380	8.490	0.146036	1.43625E-16	0.999993	60
380	8.485	0.146122	1.48650E-16	0.999993	60
380	8.480	0.146208	1.53851E-16	0.999993	60
380	8.475	0.146294	1.59234E-16	0.999993	60
380	8.470	0.146380	1.64805E-16	0.999993	60
380	8.465	0.146467	1.70571E-16	0.999993	60
380	8.460	0.146553	1.76539E-16	0.999993	60
380	8.455	0.146640	1.82716E-16	0.999993	60
380	8.450	0.146727	1.89108E-16	0.999993	60
380	8.445	0.146814	1.95725E-16	0.999993	60
380	8.440	0.146901	2.02572E-16	0.999993	60
380	8.435	0.146988	2.09660E-16	0.999993	60
380	8.430	0.147075	2.16995E-16	0.999993	60
380	8.425	0.147162	2.24587E-16	0.999993	60
380	8.420	0.147250	2.32445E-16	0.999993	60
380	8.415	0.147337	2.40577E-16	0.999993	60
380	8.410	0.147425	2.48994E-16	0.999993	60
380	8.405	0.147512	2.57706E-16	0.999993	60
380	8.400	0.147600	2.66722E-16	0.999993	60
380	8.395	0.147688	2.76054E-16	0.999993	60
380	8.390	0.147776	2.85713E-16	0.999993	60
380	8.385	0.147864	2.95709E-16	0.999993	60
380	8.380	0.147952	3.06055E-16	0.999993	60
380	8.375	0.148041	3.16763E-16	0.999993	60
380	8.370	0.148129	3.27845E-16	0.999993	60
380	8.365	0.148218	3.39316E-16	0.999993	60
380	8.360	0.148306	3.51187E-16	0.999993	60
380	8.355	0.148395	3.63474E-16	0.999993	60
380	8.350	0.148484	3.76191E-16	0.999993	60
380	8.345	0.148573	3.89353E-16	0.999993	60
380	8.340	0.148662	4.02975E-16	0.999993	60
380	8.335	0.148751	4.17074E-16	0.999993	60
380	8.330	0.148841	4.31667E-16	0.999993	60
380	8.325	0.148930	4.46769E-16	0.999993	60
380	8.320	0.149019	4.62400E-16	0.999993	60
380	8.315	0.149109	4.78579E-16	0.999993	60
380	8.310	0.149199	4.95323E-16	0.999993	60
380	8.305	0.149289	5.12653E-16	0.999993	60
380	8.300	0.149379	5.30589E-16	0.999993	60
380	8.295	0.149469	5.49153E-16	0.999993	60
380	8.290	0.149559	5.68366E-16	0.999993	60
380	8.285	0.149649	5.88251E-16	0.999993	60
380	8.280	0.149739	6.08833E-16	0.999993	60
380	8.275	0.149830	6.30134E-16	0.999993	60
380	8.270	0.149920	6.52180E-16	0.999993	60
380	8.265	0.150011	6.74998E-16	0.999993	60
380	8.260	0.150102	6.98615E-16	0.999993	60
380	8.255	0.150193	7.23057E-16	0.999993	60
380	8.250	0.150284	7.48355E-16	0.999993	60
380	8.245	0.150375	7.74538E-16	0.999993	60
380	8.240	0.150466	8.01637E-16	0.999993	60
380	8.235	0.150558	8.29684E-16	0.999993	60
380	8.230	0.150649	8.58712E-16	0.999993	60
380	8.225	0.150741	8.88756E-16	0.999993	60
380	8.220	0.150832	9.19851E-16	0.999993	60
380	8.215	0.150924	9.52034E-16	0.999993	60
380	8.210	0.151016	9.85343E-16	0.999993	60
380	8.205	0.151108	1.01982E-15	0.999993	60
380	8.200	0.151200	1.05550E-15	0.999993	60
380	8.195	0.151292	1.09243E-15	0.999993	60
380	8.190	0.151385	1.13065E-15	0.999993	60
380	8.185	0.151477	1.17021E-15	0.999993	60
380	8.180	0.151570	1.21115E-15	0.999993	60
380	8.175	0.151663	1.25352E-15	0.999993	60
380	8.170	0.151755	1.29738E-15	0.999993	60
380	8.165	0.151848	1.34277E-15	0.999993	60
380	8.160	0.151941	1.38975E-15	0.999993	60
380	8.155	0.152035	1.43838E-15	0.999993	60
380	8.150	0.152128	1.48870E-15	0.999993	60
380	8.145	0.152221	1.54079E-15	0.999993	60
380	8.140	0.152315	1.59469E-15	0.999993	60
380	8.135	0.152408	1.65049E-15	0.999993	60
380	8.130	0.152502	1.70823E-15	0.999993	60
380	8.125	0.152596	1.76800E-15	0.999993	60
380	8.120	0.152690	1.82986E-15	0.999993	60
380	8.115	0.152784	1.89388E-15	0.999993	60
380	8.110	0.152878	1.96014E-15	0.999993	60
380	8.105	0.152972	2.02872E-15	0.999993	60
380	8.100	0.153067	2.09970E-15	0.999993	60
380	8.095	0.153161	2.17316E-15	0.999993	60
380	8.090	0.153256	2.24920E-15	0.999993	60
380	8.085	0.153351	2.32789E-15	0.999993	60
380	8.080	0.153446	2.40934E-15	0.999993	60
380	8.075	0.153541	2.49363E-15	0.999993	60
380	8.070	0.153636	2.58088E-15	0.999993	60
380	8.065	0.153731	2.67118E-15	0.999993	60
380	8.060	0.153827	2.76464E-15	0.999993	60
380	8.055	0.153922	2.86136E-15	0.999993	60
380	8.050	0.154018	2.96148E-15	0.999993	60
380	8.045	0.154113	3.06509E-15	0.999993	60
380	8.040	0.154209	3.17233E-15	0.999993	60
380	8.035	0.154305	3.28332E-15	0.999993	60
380	8.030	0.154401	3.39820E-15	0.999993	60
380	8.025	0.154497	3.51709E-15	0.999993	60
380	8.020	0.154594	3.64014E-15	0.999993	60
380	8.015	0.154690	3.76750E-15	0.999993	60
380	8.010	0.154787	3.89932E-15	0.999993	60
380	8.005	0.154883	4.03574E-15	0.999993	60
380	8.000	0.154980	4.17694E-15	0.999993	60
380	7.995	0.155077	4.32309E-15	0.999993	60
380	7.990	0.155174	4.47434E-15	0.999993	60
380	7.985	0.155271	4.63088E-15	0.999993	60
380	7.980	0.155369	4.79291E-15	0.999993	60
380	7.975	0.155466	4.96060E-15	0.999993	60
380	7.970	0.155564	5.13416E-15	0.999993	60
380	7.965	0.155661	5.31379E-15	0.999993	60
380	7.960	0.155759	5.49971E-15	0.999993	60
380	7.955	0.155857	5.69213E-15	0.999993	60
380	7.950	0.155955	5.89128E-15	0.999993	60
380	7.945	0.156053	6.09740E-15	0.999993	60
380	7.940	0.156151	6.31073E-15	0.999993	60
380	7.935	0.156250	6.53153E-15	0.999993	60
380	7.930	0.156348	6.76005E-15	0.999993	60
380	7.925	0.156447	6.99657E-15	0.999993	60
380	7.920	0.156546	7.24136E-15	0.999993	60
380	7.915	0.156645	7.49472E-15	0.999993	60
380	7.910	0.156744	7.75694E-15	0.999993	60
380	7.905	0.156843	8.02834E-15	0.999993	60
380	7.900	0.156942	8.30923E-15	0.999993	60
380	7.895	0.157041	8.59995E-15	0.999993	60
380	7.890	0.157141	8.90084E-15	0.999993	60
380	7.885	0.157241	9.21226E-15	0.999993	60
380	7.880	0.157340	9.53457E-15	0.999993	60
380	7.875	0.157440	9.86817E-15	0.999993	60
380	7.870	0.157540	1.02134E-14	0.999993	60
380	7.865	0.157640	1.05708E-14	0.999993	60
380	7.860	0.157741	1.09406E-14	0.999993	60
380	7.855	0.157841	1.13234E-14	0.999993	60
380	7.850	0.157942	1.17196E-14	0.999993	60
380	7.845	0.158042	1.21296E-14	0.999993	60
380	7.840	0.158143	1.25540E-14	0.999993	60
380	7.835	0.158244	1.29932E-14	0.999993	60
380	7.830	0.158345	1.34478E-14	0.999993	60
380	7.825	0.158446	1.39184E-14	0.999993	60
380	7.820	0.158548	1.44053E-14	0.999993	60
380	7.815	0.158649	1.49093E-14	0.999993	60
380	7.810	0.158751	1.54310E-14	0.999993	60
380	7.805	0.158852	1.59709E-14	0.999993	60
380	7.800	0.158954	1.65297E-14	0.999993	60
380	7.795	0.159056	1.71080E-14	0.999993	60
380	7.790	0.159158	1.77066E-14	0.999993	60
380	7.785	0.159260	1.83261E-14	0.999993	60
380	7.780	0.159363	1.89673E-14	0.999993	60
380	7.775	0.159465	1.96309E-14	0.999993	60
380	7.770	0.159568	2.03177E-14	0.999993	60
380	7.765	0.159671	2.10286E-14	0.999993	60
380	7.760	0.159773	2.17643E-14	0.999993	60
380	7.755	0.159876	2.25258E-14	0.999993	60
380	7.750	0.159980	2.33139E-14	0.999993	60
380	7.745	0.160083	2.41296E-14	0.999993	60
380	7.740	0.160186	2.49739E-14	0.999993	60
380	7.735	0.160290	2.58477E-14	0.999993	60
380	7.730	0.160394	2.67520E-14	0.999993	60
380	7.725	0.160497	2.76880E-14	0.999993	60
380	7.720	0.160601	2.86567E-14	0.999993	60
380	7.715	0.160705	2.96594E-14	0.999993	60
380	7.710	0.160810	3.06971E-14	0.999993	60
380	7.705	0.160914	3.17711E-14	0.999993	60
380	7.700	0.161018	3.28827E-14	0.999993	60
380	7.695	0.161123	3.40332E-14	0.999993	60
380	7.690	0.161228	3.52240E-14	0.999993	60
380	7.685	0.161333	3.64564E-14	0.999993	60
380	7.680	0.161438	3.77319E-14	0.999993	60
380	7.675	0.161543	3.90520E-14	0.999993	60
380	7.670	0.161648	4.04184E-14	0.999993	60
380	7.665	0.161754	4.18325E-14	0.999993	60
380	7.660	0.161859	4.32962E-14	0.999993	60
380	7.655	0.161965	4.48110E-14	0.999993	60
380	7.650	0.162071	4.63789E-14	0.999993	60
380	7.645	0.162177	4.80015E-14	0.999993	60
380	7.640	0.162283	4.96810E-14	0.999993	60
380	7.635	0.162389	5.14193E-14	0.999993	60
380	7.630	0.162496	5.32183E-14	0.999993	60
380	7.625	0.162602	5.50803E-14	0.999993	60
380	7.620	0.162709	5.70074E-14	0.999993	60
380	7.615	0.162816	5.90020E-14	0.999993	60
380	7.610	0.162923	6.10664E-14	0.999993	60
380	7.605	0.163030	6.32029E-14	0.999993	60
380	7.600	0.163137	6.54143E-14	0.999993	60
380	7.595	0.163244	6.77030E-14	0.999993	60
380	7.590	0.163352	7.00718E-14	0.999993	60
380	7.585	0.163460	7.25234E-14	0.999993	60
380	7.580	0.163568	7.50609E-14	0.999993	60
380	7.575	0.163676	7.76871E-14	0.999993	60
380	7.570	0.163784	8.04052E-14	0.999993	60
380	7.565	0.163892	8.32184E-14	0.999993	60
380	7.560	0.164000	8.61301E-14	0.999993	60
380	7.555	0.164109	8.91436E-14	0.999993	60
380	7.550	0.164217	9.22626E-14	0.999993	60
380	7.545	0.164326	9.54906E-14	0.999993	60
380	7.540	0.164435	9.88317E-14	0.999993	60
380	7.535	0.164544	1.02290E-13	0.999993	60
380	7.530	0.164654	1.05868E-13	0.999993	60
380	7.525	0.164763	1.09573E-13	0.999993	60
380	7.520	0.164873	1.13406E-13	0.999993	60
380	7.515	0.164982	1.17374E-13	0.999993	60
380	7.510	0.165092	1.21481E-13	0.999993	60
380	7.505	0.165202	1.25731E-13	0.999993	60
380	7.500	0.165312	1.30130E-13	0.999993	60
380	7.495	0.165423	1.34683E-13	0.999993	60
380	7.490	0.165533	1.39396E-13	0.999993	60
380	7.485	0.165644	1.44273E-13	0.999993	60
380	7.480	0.165754	1.49321E-13	0.999993	60
380	7.475	0.165865	1.54545E-13	0.999993	60
380	7.470	0.165976	1.59952E-13	0.999993	60
380	7.465	0.166087	1.65549E-13	0.999993	60
380	7.460	0.166199	1.71341E-13	0.999993	60
380	7.455	0.166310	1.77336E-13	0.999993	60
380	7.450	0.166422	1.83541E-13	0.999993	60
380	7.445	0.166534	1.89962E-13	0.999993	60
380	7.440	0.166645	1.96609E-13	0.999993	60
380	7.435	0.166757	2.03488E-13	0.999993	60
380	7.430	0.166870	2.10607E-13	0.999993	60
380	7.425	0.166982	2.17976E-13	0.999993	60
380	7.420	0.167095	2.25603E-13	0.999993	60
380	7.415	0.167207	2.33496E-13	0.999993	60
380	7.410	0.167320	2.41666E-13	0.999993	60
380	7.405	0.167433	2.50121E-13	0.999993	60
380	7.400	0.167546	2.58872E-13	0.999993	60
380	7.395	0.167659	2.67930E-13	0.999993	60
380	7.390	0.167773	2.77304E-13	0.999993	60
380	7.385	0.167887	2.87007E-13	0.999993	60
380	7.380	0.168000	2.97048E-13	0.999993	60
380	7.375	0.168114	3.07442E-13	0.999993	60
380	7.370	0.168228	3.18198E-13	0.999993	60
380	7.365	0.168342	3.29332E-13	0.999993	60
380	7.360	0.168457	3.40854E-13	0.999993	60
380	7.355	0.168571	3.52780E-13	0.999993	60
380	7.350	0.168686	3.65123E-13	0.999993	60
380	7.345	0.168801	3.77898E-13	0.999993	60
380	7.340	0.168916	3.91120E-13	0.999993	60
380	7.335	0.169031	4.04805E-13	0.999993	60
380	7.330	0.169146	4.18969E-13	0.999993	60
380	7.325	0.169262	4.33628E-13	0.999993	60
380	7.320	0.169377	4.48799E-13	0.999993	60
380	7.315	0.169493	4.64502E-13	0.999993	60
380	7.310	0.169609	4.80754E-13	0.999993	60
380	7.305	0.169725	4.97575E-13	0.999993	60
380	7.300	0.169841	5.14984E-13	0.999993	60
380	7.295	0.169958	5.33003E-13	0.999993	60
380	7.290	0.170074	5.51652E-13	0.999993	60
380	7.285	0.170191	5.70953E-13	0.999993	60
380	7.280	0.170308	5.90930E-13	0.999993	60
380	7.275	0.170425	6.11605E-13	0.999993	60
380	7.270	0.170542	6.33004E-13	0.999993	60
380	7.265	0.170660	6.55152E-13	0.999993	60
380	7.260	0.170777	6.78075E-13	0.999993	60
380	7.255	0.170895	7.01800E-13	0.999993	60
380	7.250	0.171013	7.26354E-13	0.999993	60
380	7.245	0.171131	7.51768E-13	0.999993	60
380	7.240	0.171249	7.78072E-13	0.999993	60
380	7.235	0.171367	8.05295E-13	0.999993	60
380	7.230	0.171486	8.33471E-13	0.999993	60
380	7.225	0.171604	8.62633E-13	0.999993	60
380	7.220	0.171723	8.92815E-13	0.999993	60
380	7.215	0.171842	9.24053E-13	0.999993	60
380	7.210	0.171961	9.56384E-13	0.999993	60
380	7.205	0.172081	9.89847E-13	0.999993	60
380	7.200	0.172200	1.02448E-12	0.999993	60
380	7.195	0.172320	1.06032E-12	0.999993	60
380	7.190	0.172440	1.09742E-12	0.999993	60
380	7.185	0.172560	1.13582E-12	0.999993	60
380	7.180	0.172680	1.17556E-12	0.999993	60
380	7.175	0.172800	1.21669E-12	0.999993	60
380	7.170	0.172921	1.25926E-12	0.999993	60
380	7.165	0.173041	1.30332E-12	0.999993	60
380	7.160	0.173162	1.34892E-12	0.999993	60
380	7.155	0.173283	1.39612E-12	0.999993	60
380	7.150	0.173404	1.44497E-12	0.999993	60
380	7.145	0.173526	1.49553E-12	0.999993	60
380	7.140	0.173647	1.54785E-12	0.999993	60
380	7.135	0.173769	1.60201E-12	0.999993	60
380	7.130	0.173891	1.65806E-12	0.999993	60
380	7.125	0.174013	1.71608E-12	0.999993	60
380	7.120	0.174135	1.77612E-12	0.999993	60
380	7.115	0.174257	1.83826E-12	0.999993	60
380	7.110	0.174380	1.90258E-12	0.999993	60
380	7.105	0.174503	1.96915E-12	0.999993	60
380	7.100	0.174626	2.03805E-12	0.999993	60
380	7.095	0.174749	2.10936E-12	0.999993	60
380	7.090	0.174872	2.18316E-12	0.999993	60
380	7.085	0.174995	2.25954E-12	0.999993	60
380	7.080	0.175119	2.33860E-12	0.999993	60
380	7.075	0.175243	2.42043E-12	0.999993	60
380	7.070	0.175367	2.50511E-12	0.999993	60
380	7.065	0.175491	2.59277E-12	0.999993	60
380	7.060	0.175615	2.68348E-12	0.999993	60
380	7.055	0.175739	2.77737E-12	0.999993	60
380	7.050	0.175864	2.87455E-12	0.999993	60
380	7.045	0.175989	2.97513E-12	0.999993	60
380	7.040	0.176114	3.07922E-12	0.999993	60
380	7.035	0.176239	3.18696E-12	0.999993	60
380	7.030	0.176364	3.29847E-12	0.999993	60
380	7.025	0.176490	3.41388E-12	0.999993	60
380	7.020	0.176616	3.53333E-12	0.999993	60
380	7.015	0.176742	3.65695E-12	0.999993	60
380	7.010	0.176868	3.78490E-12	0.999993	60
380	7.005	0.176994	3.91733E-12	0.999993	60
380	7.000	0.177120	4.05440E-12	0.999993	60
380	6.995	0.177247	4.19625E-12	0.999993	60
380	6.990	0.177374	4.34308E-12	0.999993	60
380	6.985	0.177501	4.49504E-12	0.999993	60
380	6.980	0.177628	4.65231E-12	0.999993	60
380	6.975	0.177755	4.81509E-12	0.999993	60
380	6.970	0.177883	4.98356E-12	0.999993	60
380	6.965	0.178010	5.15793E-12	0.999993	60
380	6.960	0.178138	5.33840E-12	0.999993	60
380	6.955	0.178266	5.52519E-12	0.999993	60
380	6.950	0.178395	5.71851E-12	0.999993	60
380	6.945	0.178523	5.91859E-12	0.999993	60
380	6.940	0.178652	6.12568E-12	0.999993	60
380	6.935	0.178780	6.34001E-12	0.999993	60
380	6.930	0.178909	6.56184E-12	0.999993	60
380	6.925	0.179039	6.79143E-12	0.999993	60
