 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      4.40000      9.34851      13.0777     0.173182      1.36037      1.94698
     0.278351      1.35837      4.00820  4.86886e-23      0.00000      0.00000
      4.42000      9.73403      12.8667     0.175832      1.29902      1.86565
     0.289102      1.34933      3.96649  7.81285e-24      0.00000      0.00000
      4.44000      9.54015      12.6639     0.178957      1.24531      1.79432
     0.292893      1.30845      3.83198  6.41533e-24      0.00000      0.00000
      4.46000      9.34627      12.4611     0.182082      1.19161      1.72300
     0.296684      1.26757      3.69746  5.01782e-24      0.00000      0.00000
      4.48000      9.15239      12.2583     0.185207      1.13790      1.65167
     0.300475      1.22668      3.56295  3.62031e-24      0.00000      0.00000
      4.50000      8.95852      12.0555     0.188333      1.08419      1.58034
     0.304266      1.18580      3.42843  2.22280e-24      0.00000      0.00000
      4.52000      8.76464      11.8527     0.191458      1.03049      1.50902
     0.308057      1.14492      3.29392  8.25288e-25      0.00000      0.00000
      4.54000      8.58073      11.6599     0.195483     0.983277      1.44577
     0.313630      1.10772      3.17317  1.11628e-25      0.00000      0.00000
      4.56000      8.40692      11.4772     0.200421     0.942662      1.39072
     0.321014      1.07425      3.06640  9.20364e-26      0.00000      0.00000
      4.58000      8.23312      11.2945     0.205360     0.902046      1.33567
     0.328397      1.04078      2.95963  7.24453e-26      0.00000      0.00000
      4.60000      8.05932      11.1119     0.210298     0.861430      1.28061
     0.335780      1.00731      2.85286  5.28542e-26      0.00000      0.00000
      4.62000      7.88551      10.9292     0.215236     0.820815      1.22556
     0.343163     0.973841      2.74609  3.32630e-26      0.00000      0.00000
      4.64000      7.71171      10.7465     0.220174     0.780199      1.17051
     0.350547     0.940372      2.63932  1.36719e-26      0.00000      0.00000
      4.66000      7.54794      10.5764     0.227402     0.744412      1.12191
     0.362838     0.911218      2.54487  1.20142e-27      0.00000      0.00000
      4.68000      7.40146      10.4277     0.238574     0.716947      1.08442
     0.383586     0.889499      2.47165  1.00006e-27      0.00000      0.00000
      4.70000      7.25498      10.2790     0.249746     0.689481      1.04693
     0.404334     0.867779      2.39842  7.98699e-28      0.00000      0.00000
      4.72000      7.10850      10.1303     0.260918     0.662016      1.00943
     0.425083     0.846060      2.32520  5.97338e-28      0.00000      0.00000
      4.74000      6.96201      9.98163     0.272090     0.634550     0.971944
     0.445831     0.824341      2.25198  3.95978e-28      0.00000      0.00000
      4.76000      6.81553      9.83295     0.283263     0.607084     0.934453
     0.466579     0.802621      2.17875  1.94617e-28      0.00000      0.00000
      4.78000      6.67127      9.68662     0.295249     0.580153     0.897639
     0.489240     0.781254      2.10671  9.55378e-30      0.00000      0.00000
      4.80000      6.55193      9.56685     0.316403     0.559246     0.868446
     0.533444     0.763846      2.04793  8.06622e-30      0.00000      0.00000
      4.82000      6.43259      9.44707     0.337558     0.538339     0.839253
     0.577648     0.746438      1.98916  6.57866e-30      0.00000      0.00000
      4.84000      6.31325      9.32729     0.358712     0.517432     0.810059
     0.621852     0.729030      1.93039  5.09109e-30      0.00000      0.00000
      4.86000      6.19392      9.20751     0.379867     0.496525     0.780866
     0.666056     0.711622      1.87161  3.60353e-30      0.00000      0.00000
      4.88000      6.07458      9.08773     0.401021     0.475617     0.751673
     0.710259     0.694214      1.81284  2.11597e-30      0.00000      0.00000
      4.90000      5.95524      8.96795     0.422177     0.454710     0.722479
     0.754464     0.676806      1.75406  6.28372e-31      0.00000      0.00000
      4.92000      5.84370      8.85831     0.450829     0.436491     0.696655
     0.818685     0.663337      1.70074  4.65528e-32      0.00000      0.00000
      4.94000      5.73710      8.75509     0.484233     0.419977     0.672967
     0.895595     0.652365      1.65088  3.88542e-32      0.00000      0.00000
      4.96000      5.63051      8.65187     0.517637     0.403463     0.649280
     0.972504     0.641392      1.60101  3.11556e-32      0.00000      0.00000
      4.98000      5.52391      8.54865     0.551042     0.386950     0.625592
      1.04941     0.630420      1.55115  2.34570e-32      0.00000      0.00000
      5.00000      5.41731      8.44543     0.584446     0.370436     0.601904
      1.12632     0.619448      1.50129  1.57584e-32      0.00000      0.00000
      5.02000      5.31072      8.34221     0.617851     0.353922     0.578216
      1.20323     0.608475      1.45142  8.05983e-33      0.00000      0.00000
      5.04000      5.20412      8.23900     0.651255     0.337408     0.554529
      1.28014     0.597503      1.40156  3.61235e-34      0.00000      0.00000
      5.06000      5.10384      8.13375     0.699013     0.324655     0.535174
      1.39511     0.587688      1.35900  1.59213e-34      0.00000      0.00000
      5.08000      5.00371      8.02845     0.747107     0.311991     0.515920
      1.51098     0.577901      1.31662  1.32044e-34      0.00000      0.00000
      5.10000      4.90358      7.92316     0.795200     0.299326     0.496666
      1.62684     0.568113      1.27423  1.04876e-34      0.00000      0.00000
      5.12000      4.80345      7.81786     0.843293     0.286661     0.477412
      1.74270     0.558326      1.23185  7.77078e-35      0.00000      0.00000
      5.14000      4.70332      7.71257     0.891386     0.273996     0.458158
      1.85856     0.548538      1.18947  5.05395e-35      0.00000      0.00000
      5.16000      4.60318      7.60728     0.939479     0.261331     0.438904
      1.97442     0.538751      1.14708  2.33712e-35      0.00000      0.00000
      5.18000      4.50402      7.50257     0.983769     0.249256     0.420331
      2.07740     0.529090      1.10598  4.72321e-37      0.00000      0.00000
      5.20000      4.41006      7.40098      1.00773     0.240334     0.405396
      2.11151     0.520107      1.07171  4.03456e-37      0.00000      0.00000
      5.22000      4.31609      7.29940      1.03168     0.231412     0.390461
      2.14562     0.511123      1.03745  3.34591e-37      0.00000      0.00000
      5.24000      4.22212      7.19782      1.05564     0.222490     0.375526
      2.17972     0.502140      1.00318  2.65726e-37      0.00000      0.00000
      5.26000      4.12816      7.09624      1.07960     0.213568     0.360591
      2.21383     0.493157     0.968920  1.96861e-37      0.00000      0.00000
      5.28000      4.03419      6.99466      1.10355     0.204646     0.345656
      2.24794     0.484173     0.934655  1.27996e-37      0.00000      0.00000
      5.30000      3.94022      6.89308      1.12751     0.195724     0.330721
      2.28204     0.475190     0.900390  5.91308e-38      0.00000      0.00000
      5.32000      3.84778      6.79362      1.15189     0.187163     0.316382
      2.31608     0.466508     0.867314  1.51660e-39      0.00000      0.00000
      5.34000      3.76313      6.70503      1.17846     0.180447     0.305085
      2.34977     0.459361     0.840310  1.30127e-39      0.00000      0.00000
      5.36000      3.67848      6.61644      1.20503     0.173731     0.293788
      2.38345     0.452215     0.813305  1.08594e-39      0.00000      0.00000
      5.38000      3.59383      6.52786      1.23159     0.167016     0.282490
      2.41714     0.445069     0.786300  8.70616e-40      0.00000      0.00000
      5.40000      3.50918      6.43926      1.25816     0.160299     0.271193
      2.45083     0.437922     0.759294  6.55284e-40      0.00000      0.00000
      5.42000      3.42452      6.35067      1.28473     0.153583     0.259895
      2.48452     0.430776     0.732289  4.39957e-40      0.00000      0.00000
      5.44000      3.33987      6.26209      1.31129     0.146867     0.248598
      2.51820     0.423629     0.705284  2.24631e-40      0.00000      0.00000
      5.46000      3.25522      6.17350      1.33786     0.140151     0.237301
      2.55189     0.416483     0.678279  9.30462e-42      0.00000      0.00000
      5.48000      3.18212      6.09409      1.35163     0.134811     0.228275
      2.54104     0.409058     0.655523  3.29585e-42      0.00000      0.00000
      5.50000      3.10933      6.01493      1.36505     0.129507     0.219309
      2.52903     0.401625     0.632878  2.78298e-42      0.00000      0.00000
      5.52000      3.03653      5.93576      1.37848     0.124203     0.210343
      2.51702     0.394193     0.610233  2.27010e-42      0.00000      0.00000
      5.54000      2.96373      5.85660      1.39191     0.118899     0.201377
      2.50500     0.386760     0.587589  1.75723e-42      0.00000      0.00000
      5.56000      2.89094      5.77743      1.40534     0.113595     0.192411
      2.49299     0.379328     0.564944  1.24295e-42      0.00000      0.00000
      5.58000      2.81814      5.69827      1.41877     0.108291     0.183445
      2.48098     0.371895     0.542299  7.30076e-43      0.00000      0.00000
      5.60000      2.74535      5.61910      1.43220     0.102987     0.174479
      2.46896     0.364463     0.519654  2.17201e-43      0.00000      0.00000
      5.62000      2.68048      5.54504      1.44108    0.0984014     0.166734
      2.44467     0.356039     0.499434  5.60519e-45      0.00000      0.00000
      5.64000      2.62115      5.47454      1.44676    0.0943178     0.159844
      2.41178     0.346923     0.480910  5.60519e-45      0.00000      0.00000
      5.66000      2.56183      5.40405      1.45244    0.0902342     0.152953
      2.37889     0.337806     0.462386  4.20390e-45      0.00000      0.00000
      5.68000      2.50250      5.33356      1.45812    0.0861505     0.146063
      2.34600     0.328690     0.443861  2.80260e-45      0.00000      0.00000
      5.70000      2.44318      5.26307      1.46380    0.0820669     0.139173
      2.31311     0.319573     0.425337  2.80260e-45      0.00000      0.00000
