 6250 lines : Rocket XPS, SURF BL-2 June 2006, Scaled at centroid wavelength
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
     0.787771  0.000755809  0.000640045  4.18906e-06  1.80843e-22      0.00000
      11.2800    0.0161886     0.179180     0.312616  3.89363e-05  4.81355e-05
     0.792266  0.000759677  0.000642640  3.98379e-06  1.67695e-22      0.00000
      11.3000    0.0159409     0.174609     0.307995  3.89772e-05  4.81637e-05
     0.796768  0.000763547  0.000645236  3.77851e-06  1.54547e-22      0.00000
      11.3200    0.0156932     0.170039     0.303375  3.90181e-05  4.81919e-05
     0.801276  0.000767418  0.000647833  3.57323e-06  1.41398e-22      0.00000
      11.3400    0.0154455     0.165468     0.298755  3.90590e-05  4.82201e-05
     0.805790  0.000771290  0.000650430  3.36796e-06  1.28250e-22      0.00000
      11.3600    0.0151978     0.160898     0.294134  3.90999e-05  4.82482e-05
     0.810310  0.000775163  0.000653028  3.16268e-06  1.15102e-22      0.00000
      11.3800    0.0149502     0.156327     0.289514  3.91408e-05  4.82764e-05
     0.814836  0.000779037  0.000655627  2.95741e-06  1.01954e-22      0.00000
      11.4000    0.0147025     0.151756     0.284893  3.91817e-05  4.83046e-05
     0.819368  0.000782913  0.000658227  2.75213e-06  8.88056e-23      0.00000
      11.4200    0.0144548     0.147186     0.280273  3.92227e-05  4.83328e-05
     0.823906  0.000786789  0.000660827  2.54686e-06  7.56578e-23      0.00000
      11.4400    0.0142071     0.142615     0.275652  3.92636e-05  4.83610e-05
     0.828451  0.000790667  0.000663429  2.34158e-06  6.25093e-23      0.00000
      11.4600    0.0139594     0.138045     0.271032  3.93045e-05  4.83892e-05
     0.833001  0.000794545  0.000666031  2.13631e-06  4.93615e-23      0.00000
      11.4800    0.0137118     0.133474     0.266412  3.93454e-05  4.84174e-05
     0.837558  0.000798425  0.000668634  1.93103e-06  3.62130e-23      0.00000
      11.5000    0.0134641     0.128904     0.261791  3.93863e-05  4.84455e-05
     0.842120  0.000802306  0.000671238  1.72576e-06  2.30652e-23      0.00000
      11.5200    0.0132164     0.124333     0.257171  3.94273e-05  4.84737e-05
     0.846689  0.000806188  0.000673842  1.52048e-06  9.91672e-24      0.00000
      11.5400    0.0130087     0.120791     0.253065  3.94924e-05  4.84928e-05
     0.850703  0.000810665  0.000676925  1.39340e-06  3.93879e-24      0.00000
      11.5600    0.0128328     0.118070     0.249369  3.95769e-05  4.85045e-05
     0.854275  0.000815618  0.000680391  1.32870e-06  3.68080e-24      0.00000
      11.5800    0.0126570     0.115348     0.245673  3.96613e-05  4.85162e-05
     0.857851  0.000820572  0.000683857  1.26400e-06  3.42283e-24      0.00000
      11.6000    0.0124811     0.112627     0.241976  3.97458e-05  4.85279e-05
     0.861432  0.000825528  0.000687325  1.19930e-06  3.16484e-24      0.00000
      11.6200    0.0123053     0.109906     0.238281  3.98303e-05  4.85396e-05
     0.865017  0.000830485  0.000690794  1.13460e-06  2.90686e-24      0.00000
      11.6400    0.0121294     0.107184     0.234584  3.99148e-05  4.85514e-05
     0.868607  0.000835443  0.000694263  1.06990e-06  2.64887e-24      0.00000
      11.6600    0.0119536     0.104463     0.230888  3.99993e-05  4.85631e-05
     0.872202  0.000840403  0.000697734  1.00520e-06  2.39090e-24      0.00000
      11.6800    0.0117777     0.101742     0.227192  4.00838e-05  4.85748e-05
     0.875800  0.000845364  0.000701206  9.40504e-07  2.13291e-24      0.00000
      11.7000    0.0116018    0.0990206     0.223496  4.01683e-05  4.85865e-05
     0.879404  0.000850327  0.000704679  8.75806e-07  1.87493e-24      0.00000
      11.7200    0.0114260    0.0962993     0.219800  4.02528e-05  4.85983e-05
     0.883012  0.000855291  0.000708153  8.11105e-07  1.61694e-24      0.00000
      11.7400    0.0112501    0.0935780     0.216104  4.03373e-05  4.86100e-05
     0.886624  0.000860257  0.000711628  7.46407e-07  1.35896e-24      0.00000
      11.7600    0.0110743    0.0908567     0.212408  4.04219e-05  4.86217e-05
     0.890241  0.000865224  0.000715104  6.81706e-07  1.10097e-24      0.00000
      11.7800    0.0108984    0.0881354     0.208712  4.05064e-05  4.86334e-05
     0.893863  0.000870192  0.000718581  6.17008e-07  8.42997e-25      0.00000
      11.8000    0.0107226    0.0854141     0.205016  4.05909e-05  4.86452e-05
     0.897489  0.000875162  0.000722059  5.52307e-07  5.85007e-25      0.00000
      11.8200    0.0105467    0.0826927     0.201320  4.06755e-05  4.86569e-05
     0.901119  0.000880133  0.000725538  4.87606e-07  3.27018e-25      0.00000
      11.8400    0.0103709    0.0799714     0.197624  4.07600e-05  4.86686e-05
     0.904754  0.000885106  0.000729018  4.22908e-07  6.90412e-26      0.00000
      11.8600    0.0102336    0.0780909     0.194252  4.09270e-05  4.87602e-05
     0.906330  0.000892347  0.000734249  4.02620e-07  5.88649e-26      0.00000
      11.8800    0.0100973    0.0762319     0.190889  4.10960e-05  4.88539e-05
     0.907855  0.000899648  0.000739526  3.83465e-07  5.50020e-26      0.00000
      11.9000   0.00996099    0.0743728     0.187526  4.12651e-05  4.89476e-05
     0.909381  0.000906952  0.000744805  3.64308e-07  5.11388e-26      0.00000
      11.9200   0.00982471    0.0725137     0.184163  4.14341e-05  4.90412e-05
     0.910908  0.000914257  0.000750085  3.45152e-07  4.72759e-26      0.00000
      11.9400   0.00968841    0.0706546     0.180799  4.16032e-05  4.91349e-05
     0.912436  0.000921565  0.000755366  3.25996e-07  4.34127e-26      0.00000
      11.9600   0.00955212    0.0687956     0.177436  4.17723e-05  4.92286e-05
     0.913966  0.000928874  0.000760650  3.06840e-07  3.95498e-26      0.00000
      11.9800   0.00941583    0.0669364     0.174073  4.19414e-05  4.93223e-05
     0.915497  0.000936186  0.000765935  2.87684e-07  3.56867e-26      0.00000
      12.0000   0.00927954    0.0650774     0.170709  4.21105e-05  4.94160e-05
     0.917029  0.000943500  0.000771221  2.68528e-07  3.18237e-26      0.00000
      12.0200   0.00914325    0.0632183     0.167346  4.22797e-05  4.95097e-05
     0.918563  0.000950816  0.000776510  2.49372e-07  2.79606e-26      0.00000
      12.0400   0.00900696    0.0613593     0.163983  4.24488e-05  4.96034e-05
     0.920098  0.000958133  0.000781799  2.30216e-07  2.40976e-26      0.00000
      12.0600   0.00887066    0.0595001     0.160619  4.26180e-05  4.96971e-05
     0.921634  0.000965454  0.000787091  2.11059e-07  2.02345e-26      0.00000
      12.0800   0.00873438    0.0576411     0.157256  4.27871e-05  4.97909e-05
     0.923171  0.000972775  0.000792384  1.91904e-07  1.63716e-26      0.00000
      12.1000   0.00859808    0.0557820     0.153893  4.29563e-05  4.98846e-05
     0.924710  0.000980100  0.000797679  1.72747e-07  1.25084e-26      0.00000
      12.1200   0.00846179    0.0539230     0.150530  4.31255e-05  4.99784e-05
     0.926250  0.000987426  0.000802975  1.53592e-07  8.64547e-27      0.00000
      12.1400   0.00832550    0.0520638     0.147166  4.32947e-05  5.00721e-05
     0.927791  0.000994754  0.000808273  1.34435e-07  4.78234e-27      0.00000
      12.1600   0.00818921    0.0502048     0.143803  4.34639e-05  5.01659e-05
     0.929333   0.00100208  0.000813572  1.15279e-07  9.19391e-28      0.00000
      12.1800   0.00807983    0.0489161     0.140909  4.36846e-05  5.03064e-05
     0.929997   0.00101110  0.000820289  1.09292e-07  6.71104e-28      0.00000
      12.2000   0.00797198    0.0476599     0.138042  4.39082e-05  5.04495e-05
     0.930610   0.00102022  0.000827087  1.04052e-07  6.28107e-28      0.00000
      12.2200   0.00786412    0.0464036     0.135175  4.41319e-05  5.05927e-05
     0.931223   0.00102934  0.000833888  9.88122e-08  5.85108e-28      0.00000
      12.2400   0.00775627    0.0451474     0.132308  4.43555e-05  5.07358e-05
     0.931836   0.00103846  0.000840691  9.35726e-08  5.42111e-28      0.00000
      12.2600   0.00764841    0.0438912     0.129440  4.45792e-05  5.08790e-05
     0.932450   0.00104758  0.000847496  8.83328e-08  4.99112e-28      0.00000
      12.2800   0.00754056    0.0426349     0.126573  4.48029e-05  5.10222e-05
     0.933062   0.00105670  0.000854303  8.30932e-08  4.56114e-28      0.00000
      12.3000   0.00743271    0.0413787     0.123706  4.50266e-05  5.11654e-05
     0.933675   0.00106583  0.000861112  7.78533e-08  4.13115e-28      0.00000
      12.3200   0.00732485    0.0401224     0.120839  4.52503e-05  5.13087e-05
     0.934288   0.00107496  0.000867924  7.26135e-08  3.70116e-28      0.00000
      12.3400   0.00721700    0.0388662     0.117971  4.54741e-05  5.14519e-05
     0.934900   0.00108410  0.000874737  6.73739e-08  3.27119e-28      0.00000
      12.3600   0.00710914    0.0376099     0.115104  4.56978e-05  5.15952e-05
     0.935513   0.00109323  0.000881552  6.21340e-08  2.84120e-28      0.00000
      12.3800   0.00700129    0.0363537     0.112237  4.59216e-05  5.17384e-05
     0.936125   0.00110237  0.000888370  5.68944e-08  2.41123e-28      0.00000
      12.4000   0.00689344    0.0350974     0.109370  4.61454e-05  5.18817e-05
     0.936241   0.00111151  0.000895189  5.16546e-08  1.98123e-28      0.00000
      12.4200   0.00678559    0.0338412     0.106503  4.63692e-05  5.20250e-05
     0.936150   0.00112083  0.000902011  4.64150e-08  1.55126e-28      0.00000
      12.4400   0.00667773    0.0325849     0.103635  4.65930e-05  5.21683e-05
     0.936058   0.00113022  0.000908835  4.11751e-08  1.12127e-28      0.00000
      12.4600   0.00656988    0.0313287     0.100768  4.68169e-05  5.23116e-05
     0.935967   0.00113961  0.000915661  3.59355e-08  6.91299e-29      0.00000
      12.4800   0.00646202    0.0300724    0.0979009  4.70407e-05  5.24549e-05
     0.935876   0.00114901  0.000922489  3.06957e-08  2.61308e-29      0.00000
      12.5000   0.00637147    0.0290744    0.0955083  4.72864e-05  5.25958e-05
     0.989274   0.00115929  0.000930321  2.75444e-08  5.69476e-30      0.00000
      12.5200   0.00629631    0.0283062    0.0935382  4.75517e-05  5.27346e-05
      1.09031   0.00117036  0.000939048  2.62526e-08  5.34880e-30      0.00000
      12.5400   0.00622115    0.0275381    0.0915681  4.78169e-05  5.28734e-05
      1.19134   0.00118143  0.000947778  2.49610e-08  5.00286e-30      0.00000
      12.5600   0.00614599    0.0267699    0.0895979  4.80822e-05  5.30122e-05
      1.29237   0.00119251  0.000956511  2.36692e-08  4.65691e-30      0.00000
      12.5800   0.00607083    0.0260018    0.0876279  4.83475e-05  5.31510e-05
      1.39340   0.00120360  0.000965246  2.23776e-08  4.31097e-30      0.00000
      12.6000   0.00599567    0.0252336    0.0856577  4.86128e-05  5.32898e-05
      1.49443   0.00121469  0.000973984  2.10858e-08  3.96501e-30      0.00000
      12.6200   0.00592051    0.0244655    0.0836877  4.88782e-05  5.34286e-05
      1.59546   0.00122579  0.000982725  1.97941e-08  3.61907e-30      0.00000
      12.6400   0.00584535    0.0236973    0.0817175  4.91435e-05  5.35675e-05
      1.69649   0.00123691  0.000991468  1.85024e-08  3.27311e-30      0.00000
      12.6600   0.00577019    0.0229292    0.0797474  4.94089e-05  5.37063e-05
      1.79752   0.00124802   0.00100021  1.72107e-08  2.92717e-30      0.00000
      12.6800   0.00569503    0.0221610    0.0777773  4.96743e-05  5.38452e-05
      1.89855   0.00125915   0.00100896  1.59190e-08  2.58122e-30      0.00000
      12.7000   0.00561987    0.0213929    0.0758072  4.99397e-05  5.39841e-05
      1.99958   0.00127028   0.00101771  1.46273e-08  2.23527e-30      0.00000
      12.7200   0.00554471    0.0206247    0.0738371  5.02051e-05  5.41230e-05
      2.10062   0.00128142   0.00102647  1.33356e-08  1.88932e-30      0.00000
      12.7400   0.00546956    0.0198566    0.0718670  5.04706e-05  5.42619e-05
      2.20164   0.00129257   0.00103522  1.20439e-08  1.54338e-30      0.00000
      12.7600   0.00539439    0.0190884    0.0698969  5.07360e-05  5.44008e-05
      2.30268   0.00130373   0.00104398  1.07522e-08  1.19742e-30      0.00000
      12.7800   0.00531924    0.0183203    0.0679268  5.10015e-05  5.45397e-05
      2.40370   0.00131489   0.00105275  9.46050e-09  8.51480e-31      0.00000
      12.8000   0.00524408    0.0175521    0.0659566  5.12670e-05  5.46787e-05
      2.50474   0.00132606   0.00106151  8.16876e-09  5.05523e-31      0.00000
      12.8200   0.00516892    0.0167840    0.0639866  5.15325e-05  5.48176e-05
      2.60577   0.00133724   0.00107028  6.87709e-09  1.59583e-31      0.00000
      12.8400   0.00510990    0.0162140    0.0623762  5.16119e-05  5.48291e-05
      2.62722   0.00134677   0.00107810  6.22092e-09  3.33390e-32      0.00000
      12.8600   0.00506002    0.0157562    0.0609692  5.15861e-05  5.47685e-05
      2.60366   0.00135538   0.00108538  5.92419e-09  3.13515e-32      0.00000
      12.8800   0.00501014    0.0152984    0.0595623  5.15602e-05  5.47078e-05
      2.58010   0.00136398   0.00109266  5.62748e-09  2.93642e-32      0.00000
      12.9000   0.00496026    0.0148405    0.0581554  5.15343e-05  5.46472e-05
      2.55655   0.00137260   0.00109995  5.33076e-09  2.73768e-32      0.00000
      12.9200   0.00491037    0.0143827    0.0567485  5.15084e-05  5.45865e-05
      2.53299   0.00138122   0.00110723  5.03405e-09  2.53895e-32      0.00000
