 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
  0.000109311     0.540370      2.13064  1.30886e-23      0.00000      0.00000
      19.6000  1.90520e-07  1.29964e-08  8.19190e-08  0.000889115   0.00164255
  0.000101407     0.531839      2.12068  1.05874e-23      0.00000      0.00000
      19.6200  1.60090e-07  1.20465e-08  7.53435e-08  0.000859863   0.00160395
  9.35035e-05     0.523309      2.11072  8.08625e-24      0.00000      0.00000
      19.6400  1.29663e-07  1.10967e-08  6.87686e-08  0.000830615   0.00156534
  8.56006e-05     0.514779      2.10075  5.58532e-24      0.00000      0.00000
      19.6600  9.96645e-08  1.01574e-08  6.22724e-08  0.000801587   0.00152698
  7.77878e-05     0.506286      2.09078  3.12241e-24      0.00000      0.00000
      19.6800  9.61718e-08  9.86712e-09  6.06468e-08  0.000786329   0.00150352
  7.55466e-05     0.500115      2.08047  3.00949e-24      0.00000      0.00000
      19.7000  9.26790e-08  9.57684e-09  5.90212e-08  0.000771072   0.00148007
  7.33055e-05     0.493945      2.07016  2.89657e-24      0.00000      0.00000
      19.7200  8.91866e-08  9.28659e-09  5.73957e-08  0.000755815   0.00145661
  7.10645e-05     0.487775      2.05985  2.78366e-24      0.00000      0.00000
      19.7400  8.56938e-08  8.99631e-09  5.57701e-08  0.000740557   0.00143315
  6.88234e-05     0.481604      2.04955  2.67074e-24      0.00000      0.00000
      19.7600  8.22011e-08  8.70602e-09  5.41445e-08  0.000725299   0.00140970
  6.65823e-05     0.475433      2.03924  2.55782e-24      0.00000      0.00000
      19.7800  7.87083e-08  8.41574e-09  5.25189e-08  0.000710042   0.00138624
  6.43411e-05     0.469263      2.02893  2.44490e-24      0.00000      0.00000
      19.8000  7.52159e-08  8.12548e-09  5.08934e-08  0.000694785   0.00136278
  6.21002e-05     0.463093      2.01862  2.33199e-24      0.00000      0.00000
      19.8200  7.17231e-08  7.83520e-09  4.92678e-08  0.000679527   0.00133932
  5.98590e-05     0.456922      2.00831  2.21907e-24      0.00000      0.00000
      19.8400  6.82304e-08  7.54492e-09  4.76422e-08  0.000664270   0.00131587
  5.76179e-05     0.450752      1.99800  2.10615e-24      0.00000      0.00000
      19.8600  6.47376e-08  7.25464e-09  4.60166e-08  0.000649012   0.00129241
  5.53767e-05     0.444581      1.98769  1.99323e-24      0.00000      0.00000
      19.8800  6.12452e-08  6.96438e-09  4.43911e-08  0.000633755   0.00126895
  5.31358e-05     0.438411      1.97738  1.88032e-24      0.00000      0.00000
      19.9000  5.77525e-08  6.67410e-09  4.27655e-08  0.000618497   0.00124550
  5.08947e-05     0.432240      1.96707  1.76739e-24      0.00000      0.00000
      19.9200  5.42597e-08  6.38382e-09  4.11399e-08  0.000603240   0.00122204
  4.86535e-05     0.426070      1.95676  1.65447e-24      0.00000      0.00000
      19.9400  5.07669e-08  6.09353e-09  3.95143e-08  0.000587982   0.00119858
  4.64124e-05     0.419899      1.94645  1.54155e-24      0.00000      0.00000
      19.9600  4.72745e-08  5.80328e-09  3.78888e-08  0.000572725   0.00117512
  4.41714e-05     0.413729      1.93614  1.42864e-24      0.00000      0.00000
      19.9800  4.37818e-08  5.51300e-09  3.62632e-08  0.000557468   0.00115167
  4.19303e-05     0.407558      1.92583  1.31572e-24      0.00000      0.00000
      20.0000  4.02890e-08  5.22271e-09  3.46376e-08  0.000542210   0.00112821
  3.96891e-05     0.401388      1.91552  1.20280e-24      0.00000      0.00000
      20.0200  3.67963e-08  4.93243e-09  3.30120e-08  0.000526952   0.00110475
  3.74480e-05     0.395217      1.90522  1.08988e-24      0.00000      0.00000
      20.0400  3.33035e-08  4.64215e-09  3.13864e-08  0.000511694   0.00108129
  3.52069e-05     0.389046      1.89491  9.76958e-25      0.00000      0.00000
      20.0600  2.98111e-08  4.35189e-09  2.97609e-08  0.000496438   0.00105784
  3.29659e-05     0.382876      1.88460  8.64048e-25      0.00000      0.00000
      20.0800  2.63183e-08  4.06161e-09  2.81353e-08  0.000481180   0.00103438
  3.07248e-05     0.376706      1.87429  7.51127e-25      0.00000      0.00000
      20.1000  2.28256e-08  3.77133e-09  2.65097e-08  0.000465922   0.00101092
  2.84836e-05     0.370535      1.86398  6.38206e-25      0.00000      0.00000
      20.1200  1.93328e-08  3.48104e-09  2.48841e-08  0.000450664  0.000987465
  2.62425e-05     0.364365      1.85367  5.25285e-25      0.00000      0.00000
      20.1400  1.58404e-08  3.19079e-09  2.32586e-08  0.000435408  0.000964010
  2.40016e-05     0.358195      1.84336  4.12375e-25      0.00000      0.00000
      20.1600  1.23476e-08  2.90051e-09  2.16330e-08  0.000420150  0.000940552
  2.17604e-05     0.352024      1.83305  2.99454e-25      0.00000      0.00000
      20.1800  8.85487e-09  2.61022e-09  2.00074e-08  0.000404892  0.000917094
  1.95193e-05     0.345853      1.82274  1.86533e-25      0.00000      0.00000
      20.2000  6.73791e-09  2.41181e-09  1.88525e-08  0.000392800  0.000898269
  1.79993e-05     0.340549      1.81274  1.19563e-25      0.00000      0.00000
      20.2200  6.49734e-09  2.33869e-09  1.83395e-08  0.000385027  0.000885761
  1.74630e-05     0.336428      1.80315  1.15263e-25      0.00000      0.00000
      20.2400  6.25676e-09  2.26557e-09  1.78265e-08  0.000377254  0.000873253
  1.69266e-05     0.332307      1.79357  1.10962e-25      0.00000      0.00000
      20.2600  6.01617e-09  2.19245e-09  1.73136e-08  0.000369480  0.000860744
  1.63902e-05     0.328186      1.78398  1.06662e-25      0.00000      0.00000
      20.2800  5.77558e-09  2.11933e-09  1.68006e-08  0.000361706  0.000848236
  1.58538e-05     0.324064      1.77440  1.02362e-25      0.00000      0.00000
      20.3000  5.53502e-09  2.04621e-09  1.62876e-08  0.000353933  0.000835729
  1.53175e-05     0.319943      1.76481  9.80617e-26      0.00000      0.00000
      20.3200  5.29443e-09  1.97309e-09  1.57747e-08  0.000346160  0.000823220
  1.47811e-05     0.315822      1.75523  9.37614e-26      0.00000      0.00000
      20.3400  5.05384e-09  1.89997e-09  1.52617e-08  0.000338386  0.000810712
  1.42448e-05     0.311700      1.74564  8.94611e-26      0.00000      0.00000
      20.3600  4.81325e-09  1.82685e-09  1.47487e-08  0.000330613  0.000798203
  1.37084e-05     0.307579      1.73606  8.51607e-26      0.00000      0.00000
      20.3800  4.57269e-09  1.75373e-09  1.42358e-08  0.000322840  0.000785696
  1.31721e-05     0.303458      1.72647  8.08608e-26      0.00000      0.00000
      20.4000  4.33210e-09  1.68061e-09  1.37228e-08  0.000315066  0.000773187
  1.26357e-05     0.299336      1.71689  7.65605e-26      0.00000      0.00000
      20.4200  4.09151e-09  1.60749e-09  1.32098e-08  0.000307292  0.000760679
  1.20993e-05     0.295215      1.70730  7.22602e-26      0.00000      0.00000
      20.4400  3.85093e-09  1.53437e-09  1.26968e-08  0.000299519  0.000748170
  1.15629e-05     0.291093      1.69772  6.79598e-26      0.00000      0.00000
      20.4600  3.61036e-09  1.46125e-09  1.21839e-08  0.000291746  0.000735663
  1.10266e-05     0.286972      1.68813  6.36599e-26      0.00000      0.00000
      20.4800  3.36977e-09  1.38813e-09  1.16709e-08  0.000283972  0.000723155
  1.04902e-05     0.282851      1.67855  5.93596e-26      0.00000      0.00000
      20.5000  3.12919e-09  1.31501e-09  1.11579e-08  0.000276198  0.000710646
  9.95386e-06     0.278729      1.66896  5.50593e-26      0.00000      0.00000
      20.5200  2.88860e-09  1.24189e-09  1.06450e-08  0.000268425  0.000698138
  9.41748e-06     0.274608      1.65938  5.07589e-26      0.00000      0.00000
      20.5400  2.64801e-09  1.16876e-09  1.01320e-08  0.000260651  0.000685629
  8.88111e-06     0.270486      1.64979  4.64586e-26      0.00000      0.00000
      20.5600  2.40745e-09  1.09565e-09  9.61905e-09  0.000252878  0.000673122
  8.34478e-06     0.266365      1.64021  4.21587e-26      0.00000      0.00000
      20.5800  2.16686e-09  1.02253e-09  9.10607e-09  0.000245105  0.000660614
  7.80840e-06     0.262244      1.63062  3.78583e-26      0.00000      0.00000
      20.6000  1.92627e-09  9.49406e-10  8.59309e-09  0.000237331  0.000648105
  7.27203e-06     0.258122      1.62104  3.35580e-26      0.00000      0.00000
      20.6200  1.68568e-09  8.76284e-10  8.08011e-09  0.000229557  0.000635597
  6.73565e-06     0.254001      1.61145  2.92577e-26      0.00000      0.00000
      20.6400  1.44512e-09  8.03169e-10  7.56718e-09  0.000221784  0.000623089
  6.19933e-06     0.249880      1.60187  2.49578e-26      0.00000      0.00000
      20.6600  1.20453e-09  7.30047e-10  7.05420e-09  0.000214011  0.000610581
  5.66295e-06     0.245758      1.59229  2.06574e-26      0.00000      0.00000
      20.6800  9.63944e-10  6.56925e-10  6.54122e-09  0.000206237  0.000598072
  5.12657e-06     0.241637      1.58270  1.63571e-26      0.00000      0.00000
      20.7000  7.23357e-10  5.83804e-10  6.02824e-09  0.000198463  0.000585564
  4.59020e-06     0.237516      1.57311  1.20568e-26      0.00000      0.00000
      20.7200  4.82792e-10  5.10689e-10  5.51530e-09  0.000190690  0.000573057
  4.05387e-06     0.233395      1.56353  7.75686e-27      0.00000      0.00000
      20.7400  2.68735e-10  4.44424e-10  5.04610e-09  0.000183349  0.000561277
  3.56681e-06     0.229416      1.55355  3.93416e-27      0.00000      0.00000
      20.7600  2.59404e-10  4.31078e-10  4.91467e-09  0.000179339  0.000555121
  3.46030e-06     0.226536      1.54049  3.79711e-27      0.00000      0.00000
      20.7800  2.50074e-10  4.17732e-10  4.78325e-09  0.000175329  0.000548966
  3.35379e-06     0.223656      1.52744  3.66007e-27      0.00000      0.00000
      20.8000  2.40744e-10  4.04387e-10  4.65184e-09  0.000171320  0.000542810
  3.24730e-06     0.220776      1.51439  3.52304e-27      0.00000      0.00000
      20.8200  2.31413e-10  3.91041e-10  4.52042e-09  0.000167311  0.000536655
  3.14079e-06     0.217897      1.50134  3.38599e-27      0.00000      0.00000
      20.8400  2.22083e-10  3.77694e-10  4.38900e-09  0.000163301  0.000530499
  3.03428e-06     0.215017      1.48828  3.24895e-27      0.00000      0.00000
      20.8600  2.12752e-10  3.64348e-10  4.25757e-09  0.000159291  0.000524344
  2.92777e-06     0.212137      1.47523  3.11190e-27      0.00000      0.00000
      20.8800  2.03422e-10  3.51003e-10  4.12616e-09  0.000155282  0.000518188
  2.82127e-06     0.209258      1.46218  2.97487e-27      0.00000      0.00000
      20.9000  1.94092e-10  3.37657e-10  3.99474e-09  0.000151273  0.000512033
  2.71476e-06     0.206378      1.44912  2.83782e-27      0.00000      0.00000
      20.9200  1.84761e-10  3.24311e-10  3.86332e-09  0.000147263  0.000505877
  2.60825e-06     0.203498      1.43607  2.70078e-27      0.00000      0.00000
      20.9400  1.75430e-10  3.10964e-10  3.73189e-09  0.000143253  0.000499721
  2.50174e-06     0.200618      1.42302  2.56373e-27      0.00000      0.00000
      20.9600  1.66100e-10  2.97619e-10  3.60048e-09  0.000139244  0.000493566
  2.39525e-06     0.197739      1.40996  2.42670e-27      0.00000      0.00000
      20.9800  1.56770e-10  2.84273e-10  3.46906e-09  0.000135234  0.000487411
  2.28874e-06     0.194859      1.39691  2.28966e-27      0.00000      0.00000
      21.0000  1.47439e-10  2.70927e-10  3.33764e-09  0.000131225  0.000481255
  2.18223e-06     0.191979      1.38386  2.15261e-27      0.00000      0.00000
      21.0200  1.38108e-10  2.57581e-10  3.20621e-09  0.000127215  0.000475099
  2.07572e-06     0.189099      1.37080  2.01557e-27      0.00000      0.00000
      21.0400  1.28778e-10  2.44234e-10  3.07479e-09  0.000123206  0.000468944
  1.96921e-06     0.186220      1.35775  1.87852e-27      0.00000      0.00000
      21.0600  1.19448e-10  2.30889e-10  2.94338e-09  0.000119196  0.000462789
  1.86271e-06     0.183340      1.34470  1.74149e-27      0.00000      0.00000
      21.0800  1.10117e-10  2.17543e-10  2.81196e-09  0.000115187  0.000456633
  1.75620e-06     0.180460      1.33165  1.60444e-27      0.00000      0.00000
      21.1000  1.00786e-10  2.04197e-10  2.68054e-09  0.000111177  0.000450477
  1.64969e-06     0.177580      1.31859  1.46740e-27      0.00000      0.00000
      21.1200  9.14558e-11  1.90851e-10  2.54911e-09  0.000107168  0.000444322
  1.54319e-06     0.174701      1.30554  1.33035e-27      0.00000      0.00000
      21.1400  8.21260e-11  1.77506e-10  2.41770e-09  0.000103158  0.000438167
  1.43669e-06     0.171821      1.29249  1.19332e-27      0.00000      0.00000
      21.1600  7.27953e-11  1.64160e-10  2.28628e-09  9.91488e-05  0.000432011
  1.33018e-06     0.168941      1.27943  1.05628e-27      0.00000      0.00000
      21.1800  6.34647e-11  1.50813e-10  2.15486e-09  9.51392e-05  0.000425855
  1.22367e-06     0.166062      1.26638  9.19233e-28      0.00000      0.00000
      21.2000  5.41340e-11  1.37467e-10  2.02343e-09  9.11296e-05  0.000419700
  1.11716e-06     0.163182      1.25333  7.82188e-28      0.00000      0.00000
      21.2200  4.48042e-11  1.24122e-10  1.89202e-09  8.71204e-05  0.000413545
  1.01066e-06     0.160302      1.24028  6.45156e-28      0.00000      0.00000
      21.2400  3.54735e-11  1.10776e-10  1.76060e-09  8.31108e-05  0.000407389
  9.04154e-07     0.157422      1.22722  5.08111e-28      0.00000      0.00000
      21.2600  2.61428e-11  9.74295e-11  1.62918e-09  7.91012e-05  0.000401233
  7.97645e-07     0.154543      1.21417  3.71066e-28      0.00000      0.00000
      21.2800  1.68122e-11  8.40833e-11  1.49775e-09  7.50916e-05  0.000395078
  6.91137e-07     0.151663      1.20112  2.34021e-28      0.00000      0.00000
      21.3000  8.16532e-12  7.15845e-11  1.37358e-09  7.12628e-05  0.000389084
  5.91330e-07     0.148848      1.18842  1.07053e-28      0.00000      0.00000
      21.3200  7.88816e-12  6.94564e-11  1.33801e-09  6.96451e-05  0.000385075
  5.73528e-07     0.146829      1.18004  1.03412e-28      0.00000      0.00000
      21.3400  7.61100e-12  6.73283e-11  1.30245e-09  6.80273e-05  0.000381066
  5.55726e-07     0.144809      1.17166  9.97715e-29      0.00000      0.00000
      21.3600  7.33384e-12  6.52002e-11  1.26688e-09  6.64096e-05  0.000377056
  5.37925e-07     0.142790      1.16328  9.61310e-29      0.00000      0.00000
      21.3800  7.05670e-12  6.30723e-11  1.23132e-09  6.47920e-05  0.000373047
  5.20125e-07     0.140770      1.15490  9.24908e-29      0.00000      0.00000
      21.4000  6.77954e-12  6.09442e-11  1.19576e-09  6.31743e-05  0.000369038
  5.02323e-07     0.138751      1.14653  8.88503e-29      0.00000      0.00000
      21.4200  6.50238e-12  5.88161e-11  1.16020e-09  6.15565e-05  0.000365028
  4.84522e-07     0.136731      1.13815  8.52098e-29      0.00000      0.00000
      21.4400  6.22522e-12  5.66880e-11  1.12463e-09  5.99388e-05  0.000361019
  4.66720e-07     0.134712      1.12977  8.15692e-29      0.00000      0.00000
      21.4600  5.94809e-12  5.45601e-11  1.08907e-09  5.83212e-05  0.000357010
  4.48920e-07     0.132693      1.12139  7.79291e-29      0.00000      0.00000
      21.4800  5.67092e-12  5.24319e-11  1.05351e-09  5.67035e-05  0.000353001
  4.31118e-07     0.130673      1.11301  7.42885e-29      0.00000      0.00000
      21.5000  5.39376e-12  5.03038e-11  1.01795e-09  5.50857e-05  0.000348991
  4.13317e-07     0.128654      1.10464  7.06480e-29      0.00000      0.00000
      21.5200  5.11660e-12  4.81757e-11  9.82384e-10  5.34680e-05  0.000344982
  3.95515e-07     0.126634      1.09626  6.70075e-29      0.00000      0.00000
      21.5400  4.83944e-12  4.60476e-11  9.46820e-10  5.18502e-05  0.000340972
  3.77713e-07     0.124615      1.08788  6.33670e-29      0.00000      0.00000
      21.5600  4.56231e-12  4.39197e-11  9.11260e-10  5.02327e-05  0.000336963
  3.59914e-07     0.122595      1.07950  5.97268e-29      0.00000      0.00000
      21.5800  4.28515e-12  4.17916e-11  8.75697e-10  4.86149e-05  0.000332954
  3.42112e-07     0.120576      1.07112  5.60863e-29      0.00000      0.00000
      21.6000  4.00799e-12  3.96635e-11  8.40133e-10  4.69972e-05  0.000328945
  3.24310e-07     0.118556      1.06275  5.24458e-29      0.00000      0.00000
      21.6200  3.73082e-12  3.75354e-11  8.04570e-10  4.53794e-05  0.000324935
  3.06509e-07     0.116537      1.05437  4.88052e-29      0.00000      0.00000
      21.6400  3.45369e-12  3.54075e-11  7.69010e-10  4.37619e-05  0.000320926
  2.88709e-07     0.114517      1.04599  4.51651e-29      0.00000      0.00000
