 ;  
 ;	Ran mewe_spec.pro for Temperature of 0.5 MK and 1-20 MK on 1 MK steps
 ;		and wavelength range from 0-300 Angstroms on 0.1 Angstrom grid
 ;
 ;	Tom Woods,  5/15/04
 ;
 3000 lines : Mewe solar spectra at 0.5 MK and 1-20 MK on 1 MK steps
 22 columns : wavelength (Angstroms), 21 spectra in units of photons per second
  4.90832e+26  4.69779e+26  4.52914e+26  4.38848e+26  4.26737e+26  4.16086e+26
  4.06580e+26  3.98003e+26  3.90200e+26  3.83049e+26  3.76459e+26  3.70352e+26
  3.64669e+26  3.59360e+26  3.54382e+26  3.49700e+26
      176.650  8.11707e+26  6.72216e+26  8.63095e+28  1.76383e+28  8.94907e+26
  5.12339e+26  4.69602e+26  4.52741e+26  4.38678e+26  4.26565e+26  4.15918e+26
  4.06412e+26  3.97839e+26  3.90039e+26  3.82888e+26  3.76300e+26  3.70196e+26
  3.64513e+26  3.59206e+26  3.54229e+26  3.49550e+26
      176.750  8.12013e+26  6.72156e+26  5.92258e+26  5.49378e+26  5.17236e+26
  4.90471e+26  4.69425e+26  4.52565e+26  4.38504e+26  4.26396e+26  4.15750e+26
  4.06248e+26  3.97675e+26  3.89875e+26  3.82730e+26  3.76142e+26  3.70040e+26
  3.64360e+26  3.59054e+26  3.54080e+26  3.49400e+26
      176.850  8.12382e+26  6.72153e+26  8.89934e+26  1.12723e+28  1.44058e+28
  4.52891e+27  1.15611e+27  5.92096e+26  4.75260e+26  4.37947e+26  4.19953e+26
  4.07967e+26  3.98428e+26  3.89744e+26  3.82599e+26  3.76013e+26  3.69910e+26
  3.64231e+26  3.58928e+26  3.53955e+26  3.49276e+26
      176.950  8.12621e+26  6.72043e+26  5.91936e+26  5.49016e+26  5.16867e+26
  4.90110e+26  4.69071e+26  4.52219e+26  4.38160e+26  4.26059e+26  4.15414e+26
  4.05917e+26  3.97348e+26  3.89554e+26  3.82409e+26  3.75826e+26  3.69726e+26
  3.64050e+26  3.58746e+26  3.53776e+26  3.49100e+26
      177.050  8.12928e+26  6.71984e+26  5.91774e+26  5.48833e+26  5.16683e+26
  4.89930e+26  4.68895e+26  4.52044e+26  4.37990e+26  4.25887e+26  4.15247e+26
  4.05750e+26  3.97184e+26  3.89391e+26  3.82252e+26  3.75668e+26  3.69571e+26
  3.63894e+26  3.58595e+26  3.53624e+26  3.48950e+26
      177.150  8.13230e+26  6.71925e+26  5.91611e+26  5.48650e+26  5.16499e+26
  4.89750e+26  4.68719e+26  4.51871e+26  4.37817e+26  4.25719e+26  4.15080e+26
  4.05587e+26  3.97021e+26  3.89231e+26  3.82091e+26  3.75511e+26  3.69415e+26
  3.63741e+26  3.58442e+26  3.53473e+26  3.48800e+26
      177.250  9.55813e+27  2.94929e+30  2.93312e+28  5.48468e+26  5.16315e+26
  4.89571e+26  4.68543e+26  4.51699e+26  4.37647e+26  4.25551e+26  4.14913e+26
  4.05420e+26  3.96858e+26  3.89071e+26  3.81931e+26  3.75353e+26  3.69258e+26
  3.63589e+26  3.58288e+26  3.53321e+26  3.48651e+26
      177.350  8.13896e+26  6.71865e+26  5.91332e+26  5.48328e+26  5.16170e+26
  4.89429e+26  4.68402e+26  4.51559e+26  4.37508e+26  4.25412e+26  4.14778e+26
  4.05288e+26  3.96726e+26  3.88938e+26  3.81803e+26  3.75225e+26  3.69131e+26
  3.63461e+26  3.58165e+26  3.53200e+26  3.48528e+26
      177.450  8.14137e+26  6.71751e+26  5.91125e+26  5.48104e+26  5.15947e+26
  4.89212e+26  4.68191e+26  4.51352e+26  4.37305e+26  4.25212e+26  4.14579e+26
  4.05091e+26  3.96533e+26  3.88748e+26  3.81615e+26  3.75039e+26  3.68948e+26
  3.63281e+26  3.57985e+26  3.53022e+26  3.48352e+26
      177.550  8.14440e+26  6.71693e+26  5.90964e+26  5.47922e+26  5.15764e+26
  4.89033e+26  4.68015e+26  4.51177e+26  4.37133e+26  4.25044e+26  4.14413e+26
  4.04928e+26  3.96370e+26  3.88586e+26  3.81455e+26  3.74882e+26  3.68793e+26
  3.63126e+26  3.57832e+26  3.52871e+26  3.48203e+26
      177.650  8.14738e+26  6.71636e+26  5.90802e+26  5.47741e+26  5.15581e+26
  4.88854e+26  4.67840e+26  4.51006e+26  4.36964e+26  4.24874e+26  4.14246e+26
  4.04762e+26  3.96208e+26  3.88427e+26  3.81295e+26  3.74725e+26  3.68636e+26
  3.62973e+26  3.57682e+26  3.52720e+26  3.48054e+26
      177.750  8.15041e+26  6.71579e+26  5.90637e+26  5.47560e+26  5.15398e+26
  4.88676e+26  4.67665e+26  4.50831e+26  4.36792e+26  4.24707e+26  4.14080e+26
  4.04600e+26  3.96045e+26  3.88268e+26  3.81139e+26  3.74568e+26  3.68482e+26
  3.62819e+26  3.57529e+26  3.52569e+26  3.47905e+26
      177.850  8.15402e+26  4.07692e+27  3.58520e+27  5.52463e+26  5.15255e+26
  4.88534e+26  4.67525e+26  4.50695e+26  4.36657e+26  4.24569e+26  4.13945e+26
  4.04465e+26  3.95914e+26  3.88135e+26  3.81009e+26  3.74440e+26  3.68356e+26
  3.62694e+26  3.57404e+26  3.52446e+26  3.47783e+26
      177.950  8.15638e+26  6.71460e+26  5.90315e+26  5.47194e+26  5.15033e+26
  4.88319e+26  4.67315e+26  4.50486e+26  4.36452e+26  4.24369e+26  4.13748e+26
  4.04269e+26  3.95722e+26  3.87947e+26  3.80821e+26  3.74256e+26  3.68174e+26
  3.62512e+26  3.57227e+26  3.52269e+26  3.47608e+26
      178.050  8.15937e+26  7.15952e+28  6.52066e+27  5.47013e+26  5.14851e+26
  4.88141e+26  4.67140e+26  4.50315e+26  4.36280e+26  4.24203e+26  4.13582e+26
  4.04107e+26  3.95560e+26  3.87785e+26  3.80662e+26  3.74099e+26  3.68017e+26
  3.62361e+26  3.57075e+26  3.52121e+26  3.47460e+26
      178.150  8.16236e+26  6.71342e+26  5.89995e+26  5.46833e+26  5.14669e+26
  4.87959e+26  4.66965e+26  4.50142e+26  4.36112e+26  4.24033e+26  4.13417e+26
  4.03942e+26  3.95398e+26  3.87627e+26  3.80507e+26  3.73943e+26  3.67864e+26
  3.62207e+26  3.56923e+26  3.51971e+26  3.47312e+26
      178.250  8.16535e+26  6.71282e+26  5.89831e+26  5.46653e+26  5.14487e+26
  4.87781e+26  4.66788e+26  4.49971e+26  4.35941e+26  4.23867e+26  4.13251e+26
  4.03781e+26  3.95237e+26  3.87465e+26  3.80348e+26  3.73787e+26  3.67710e+26
  3.62055e+26  3.56771e+26  3.51821e+26  3.47164e+26
      178.350  8.16897e+26  6.71277e+26  5.89716e+26  5.46514e+26  5.14341e+26
  4.87641e+26  4.66649e+26  4.49832e+26  4.35806e+26  4.23733e+26  4.13118e+26
  4.03647e+26  3.95106e+26  3.87337e+26  3.80219e+26  3.73660e+26  3.67582e+26
  3.61929e+26  3.56649e+26  3.51698e+26  3.47042e+26
      178.450  8.17129e+26  6.71165e+26  5.89512e+26  5.46289e+26  5.14120e+26
  4.87426e+26  4.66440e+26  4.49628e+26  4.35602e+26  4.23531e+26  4.12921e+26
  4.03452e+26  3.94915e+26  3.87149e+26  3.80032e+26  3.73476e+26  3.67401e+26
  3.61751e+26  3.56470e+26  3.51522e+26  3.46868e+26
      178.550  8.17430e+26  6.71105e+26  5.89348e+26  5.46110e+26  5.13939e+26
  4.87249e+26  4.66266e+26  4.49455e+26  4.35435e+26  4.23365e+26  4.12753e+26
  4.03290e+26  3.94754e+26  3.86988e+26  3.79876e+26  3.73321e+26  3.67248e+26
  3.61597e+26  3.56319e+26  3.51372e+26  3.46721e+26
      178.650  8.17724e+26  6.71045e+26  5.89190e+26  5.45930e+26  5.13758e+26
  4.87072e+26  4.66092e+26  4.49285e+26  4.35264e+26  4.23196e+26  4.12588e+26
  4.03126e+26  3.94593e+26  3.86831e+26  3.79719e+26  3.73165e+26  3.67092e+26
  3.61446e+26  3.56170e+26  3.51223e+26  3.46573e+26
      178.750  8.18019e+26  6.70986e+26  5.89026e+26  5.45747e+26  5.13577e+26
  4.86892e+26  4.65919e+26  4.49112e+26  4.35094e+26  4.23031e+26  4.12424e+26
  4.02962e+26  3.94432e+26  3.86670e+26  3.79561e+26  3.73008e+26  3.66940e+26
  3.61293e+26  3.56019e+26  3.51074e+26  3.46426e+26
      178.850  8.18377e+26  6.70977e+26  5.88913e+26  5.45610e+26  5.13432e+26
  4.86752e+26  4.65781e+26  4.48974e+26  4.34960e+26  4.22894e+26  4.12291e+26
  4.02832e+26  3.94302e+26  3.86542e+26  3.79432e+26  3.72881e+26  3.66815e+26
  3.61170e+26  3.55895e+26  3.50954e+26  3.46305e+26
      178.950  8.18610e+26  6.70867e+26  5.88705e+26  5.45390e+26  5.13213e+26
  4.86539e+26  4.65569e+26  4.48770e+26  4.34757e+26  4.22697e+26  4.12095e+26
  4.02638e+26  3.94112e+26  3.86352e+26  3.79246e+26  3.72698e+26  3.66635e+26
  3.60990e+26  3.55717e+26  3.50779e+26  3.46132e+26
      179.050  8.18907e+26  6.70808e+26  5.88548e+26  5.45208e+26  5.13032e+26
  4.86363e+26  4.65396e+26  4.48598e+26  4.34587e+26  4.22529e+26  4.11931e+26
  4.02478e+26  3.93951e+26  3.86195e+26  3.79092e+26  3.72543e+26  3.66480e+26
  3.60837e+26  3.55570e+26  3.50630e+26  3.45985e+26
      179.150  8.19197e+26  6.70749e+26  5.88386e+26  5.45029e+26  5.12853e+26
  4.86187e+26  4.65223e+26  4.48429e+26  4.34421e+26  4.22364e+26  4.11767e+26
  4.02314e+26  3.93791e+26  3.86035e+26  3.78935e+26  3.72389e+26  3.66327e+26
  3.60687e+26  3.55419e+26  3.50481e+26  3.45838e+26
      179.250  8.19494e+26  6.70691e+26  1.65839e+27  7.58876e+26  5.17474e+26
  4.86283e+26  4.65051e+26  4.48257e+26  4.34251e+26  4.22199e+26  4.11603e+26
  4.02151e+26  3.93629e+26  3.85879e+26  3.78778e+26  3.72234e+26  3.66175e+26
  3.60535e+26  3.55269e+26  3.50333e+26  3.45692e+26
      179.350  8.19847e+26  6.70679e+26  5.88111e+26  5.44711e+26  5.12528e+26
  4.85869e+26  4.64914e+26  4.48120e+26  4.34115e+26  4.22064e+26  4.11471e+26
  4.02022e+26  3.93499e+26  3.85748e+26  3.78650e+26  3.72108e+26  3.66049e+26
  3.60413e+26  3.55148e+26  3.50212e+26  3.45572e+26
      179.450  8.20076e+26  6.70570e+26  5.87905e+26  5.44492e+26  5.12310e+26
  4.85656e+26  4.64703e+26  4.47917e+26  4.33916e+26  4.21867e+26  4.11273e+26
  4.01828e+26  3.93310e+26  3.85563e+26  3.78464e+26  3.71926e+26  3.65869e+26
  3.60233e+26  3.54971e+26  3.50037e+26  3.45399e+26
      179.550  8.20367e+26  6.70512e+26  5.87744e+26  5.44311e+26  5.12127e+26
  4.85481e+26  4.64531e+26  4.47746e+26  4.33747e+26  4.21700e+26  4.11110e+26
  4.01666e+26  3.93150e+26  3.85403e+26  3.78311e+26  3.71772e+26  3.65718e+26
  3.60084e+26  3.54821e+26  3.49889e+26  3.45253e+26
      179.650  8.20659e+26  6.70450e+26  5.87587e+26  5.44134e+26  5.11948e+26
  4.85302e+26  4.64359e+26  4.47578e+26  4.33578e+26  4.21536e+26  4.10947e+26
  4.01506e+26  3.92991e+26  3.85247e+26  3.78154e+26  3.71618e+26  3.65564e+26
  3.59932e+26  3.54671e+26  3.49741e+26  3.45107e+26
      179.750  8.20952e+26  9.08285e+27  1.30714e+27  5.43953e+26  5.11765e+26
  4.85127e+26  4.64188e+26  4.47407e+26  4.33413e+26  4.21369e+26  4.10784e+26
  4.01344e+26  3.92832e+26  3.85088e+26  3.77998e+26  3.71465e+26  3.65412e+26
  3.59783e+26  3.54524e+26  3.49593e+26  3.44959e+26
      179.850  8.21307e+26  6.70381e+26  5.87311e+26  5.43818e+26  5.11626e+26
  4.84990e+26  4.64048e+26  4.47270e+26  4.33278e+26  4.21237e+26  4.10653e+26
  4.01213e+26  3.92703e+26  3.84962e+26  3.77871e+26  3.71340e+26  3.65286e+26
  3.59659e+26  3.54402e+26  3.49472e+26  3.44839e+26
      179.950  1.09587e+28  6.70268e+26  5.87106e+26  5.43596e+26  5.11409e+26
  4.84774e+26  4.63841e+26  4.47069e+26  4.33076e+26  4.21038e+26  4.10459e+26
  4.01020e+26  3.92514e+26  3.84774e+26  3.77686e+26  3.71155e+26  3.65108e+26
  3.59480e+26  3.54225e+26  3.49298e+26  3.44667e+26
      180.050  8.21825e+26  6.70207e+26  5.86946e+26  5.43416e+26  5.11227e+26
  4.84600e+26  4.63670e+26  4.46898e+26  4.32911e+26  4.20871e+26  4.10293e+26
  4.00861e+26  3.92353e+26  3.84618e+26  3.77531e+26  3.71002e+26  3.64957e+26
  3.59331e+26  3.54076e+26  3.49154e+26  3.44522e+26
      180.150  8.22112e+26  6.70146e+26  5.86786e+26  5.43240e+26  5.11049e+26
  4.84422e+26  4.63496e+26  4.46728e+26  4.32743e+26  4.20708e+26  4.10131e+26
  4.00699e+26  3.92195e+26  3.84460e+26  3.77378e+26  3.70849e+26  3.64803e+26
  3.59180e+26  3.53927e+26  3.49007e+26  3.44377e+26
      180.250  8.22400e+26  6.70090e+26  5.86627e+26  5.43061e+26  5.10867e+26
  4.84248e+26  4.63325e+26  4.46561e+26  4.32576e+26  4.20542e+26  4.09969e+26
  4.00538e+26  3.92036e+26  3.84305e+26  3.77223e+26  3.70697e+26  3.64653e+26
  3.59032e+26  3.53781e+26  3.48860e+26  3.44232e+26
      180.350  8.22751e+26  6.70080e+26  5.86512e+26  5.42926e+26  5.10729e+26
  4.84111e+26  4.63190e+26  4.46425e+26  4.32441e+26  4.20411e+26  4.09838e+26
  4.00410e+26  3.91908e+26  3.84176e+26  3.77096e+26  3.70572e+26  3.64531e+26
  3.58908e+26  3.53659e+26  3.48740e+26  3.44113e+26
      180.450  1.65366e+27  3.88867e+30  3.04493e+29  5.42706e+26  5.10508e+26
  4.83897e+26  4.62980e+26  4.46221e+26  4.32244e+26  4.20213e+26  4.09645e+26
  4.00218e+26  3.91720e+26  3.83992e+26  3.76912e+26  3.70391e+26  3.64350e+26
  3.58733e+26  3.53484e+26  3.48566e+26  3.43942e+26
      180.550  8.23265e+26  1.91627e+29  3.34304e+28  5.73313e+26  5.10331e+26
  4.83724e+26  4.62810e+26  4.46051e+26  4.32076e+26  4.20051e+26  4.09480e+26
  4.00057e+26  3.91563e+26  3.83834e+26  3.76757e+26  3.70239e+26  3.64200e+26
  3.58582e+26  3.53335e+26  3.48420e+26  3.43797e+26
      180.650  2.48698e+27  6.69843e+26  5.85991e+26  5.42348e+26  5.10151e+26
  4.83547e+26  4.62640e+26  4.45885e+26  4.31909e+26  4.19885e+26  4.09319e+26
  3.99896e+26  3.91402e+26  3.83679e+26  3.76603e+26  3.70084e+26  3.64050e+26
  3.58432e+26  3.53190e+26  3.48273e+26  3.43653e+26
      180.750  8.23838e+26  6.69783e+26  5.85833e+26  5.42173e+26  5.09974e+26
  4.83374e+26  4.62467e+26  4.45716e+26  4.31742e+26  4.19723e+26  4.09158e+26
  3.99739e+26  3.91245e+26  3.83522e+26  3.76448e+26  3.69932e+26  3.63897e+26
  3.58284e+26  3.53041e+26  3.48127e+26  3.43508e+26
      180.850  8.24185e+26  6.69775e+26  5.85719e+26  5.42036e+26  5.09832e+26
  4.83238e+26  4.62332e+26  4.45580e+26  4.31608e+26  4.19590e+26  4.09028e+26
  3.99609e+26  3.91117e+26  3.83397e+26  3.76325e+26  3.69808e+26  3.63776e+26
  3.58162e+26  3.52920e+26  3.48008e+26  3.43388e+26
      180.950  8.24412e+26  6.69659e+26  5.85517e+26  5.41817e+26  5.09613e+26
  4.83025e+26  4.62128e+26  4.45377e+26  4.31412e+26  4.19392e+26  4.08835e+26
  3.99418e+26  3.90930e+26  3.83211e+26  3.76142e+26  3.69628e+26  3.63596e+26
  3.57987e+26  3.52745e+26  3.47835e+26  3.43217e+26
      181.050  8.24859e+26  1.26454e+27  1.52151e+27  1.06288e+27  8.47564e+26
  7.30240e+26  6.53285e+26  6.00997e+26  5.62393e+26  5.31584e+26  5.06787e+26
  4.86623e+26  4.69570e+26  4.54653e+26  4.41428e+26  4.29699e+26  4.19286e+26
  4.09990e+26  4.01581e+26  3.93887e+26  3.86780e+26
      181.150  8.24981e+26  1.32047e+28  1.63350e+27  5.41461e+26  5.09257e+26
  4.82676e+26  4.61786e+26  4.45043e+26  4.31079e+26  4.19066e+26  4.08511e+26
  3.99100e+26  3.90613e+26  3.82900e+26  3.75834e+26  3.69325e+26  3.63297e+26
  3.57688e+26  3.52453e+26  3.47544e+26  3.42929e+26
      181.250  8.25266e+26  6.69478e+26  5.85040e+26  5.41287e+26  5.09078e+26
  4.82504e+26  4.61613e+26  4.44875e+26  4.30913e+26  4.18904e+26  4.08350e+26
  3.98941e+26  3.90457e+26  3.82743e+26  3.75680e+26  3.69174e+26  3.63146e+26
  3.57541e+26  3.52305e+26  3.47398e+26  3.42786e+26
      181.350  8.25614e+26  6.69465e+26  5.84928e+26  5.41151e+26  5.08941e+26
  4.82365e+26  4.61480e+26  4.44740e+26  4.30780e+26  4.18772e+26  4.08221e+26
  3.98811e+26  3.90330e+26  3.82619e+26  3.75555e+26  3.69048e+26  3.63024e+26
  3.57419e+26  3.52185e+26  3.47279e+26  3.42668e+26
      181.450  8.25831e+26  6.69356e+26  5.84722e+26  5.40933e+26  5.08723e+26
  4.82157e+26  4.61272e+26  4.44538e+26  4.30585e+26  4.18576e+26  4.08027e+26
  3.98621e+26  3.90144e+26  3.82434e+26  3.75373e+26  3.68869e+26  3.62845e+26
  3.57242e+26  3.52011e+26  3.47108e+26  3.42499e+26
      181.550  8.26117e+26  6.69293e+26  5.84565e+26  5.40756e+26  5.08544e+26
  4.81982e+26  4.61104e+26  4.44373e+26  4.30419e+26  4.18415e+26  4.07867e+26
  3.98462e+26  3.89985e+26  3.82277e+26  3.75220e+26  3.68718e+26  3.62697e+26
  3.57096e+26  3.51864e+26  3.46963e+26  3.42353e+26
      181.650  8.26397e+26  6.69230e+26  5.84409e+26  5.40579e+26  5.08369e+26
  4.81807e+26  4.60935e+26  4.44205e+26  4.30253e+26  4.18251e+26  4.07707e+26
  3.98305e+26  3.89829e+26  3.82124e+26  3.75066e+26  3.68567e+26  3.62546e+26
  3.56947e+26  3.51720e+26  3.46818e+26  3.42210e+26
      181.750  8.26677e+26  9.51478e+26  8.75511e+26  7.20056e+26  6.50114e+26
  5.90091e+26  5.36605e+26  4.92286e+26  4.58935e+26  4.34850e+26  4.17387e+26
  4.04090e+26  3.93374e+26  3.84339e+26  3.76477e+26  3.69478e+26  3.63139e+26
  3.57333e+26  3.51963e+26  3.46965e+26  3.42067e+26
      181.850  8.27021e+26  6.69157e+26  5.84137e+26  5.40268e+26  5.08051e+26
  4.81497e+26  4.60631e+26  4.43904e+26  4.29956e+26  4.17958e+26  4.07415e+26
  3.98018e+26  3.89547e+26  3.81845e+26  3.74792e+26  3.68291e+26  3.62277e+26
  3.56679e+26  3.51453e+26  3.46555e+26  3.41950e+26
      181.950  8.27239e+26  6.69044e+26  6.04635e+26  1.28550e+27  1.47345e+27
  7.62079e+26  5.08178e+26  4.53414e+26  4.32321e+26  4.18575e+26  4.07526e+26
  3.97957e+26  3.89423e+26  3.81660e+26  3.74610e+26  3.68113e+26  3.62099e+26
  3.56504e+26  3.51280e+26  3.46384e+26  3.41781e+26
      182.050  8.27521e+26  6.68982e+26  5.83777e+26  5.39875e+26  5.07660e+26
  4.81116e+26  4.60257e+26  4.43536e+26  4.29593e+26  4.17600e+26  4.07066e+26
  3.97670e+26  3.89203e+26  3.81505e+26  3.74458e+26  3.67963e+26  3.61951e+26
  3.56358e+26  3.51134e+26  3.46239e+26  3.41639e+26
      182.150  8.27803e+26  3.17413e+29  2.70646e+28  5.39699e+26  5.07482e+26
  4.80941e+26  4.60086e+26  4.43369e+26  4.29432e+26  4.17440e+26  4.06904e+26
  3.97514e+26  3.89048e+26  3.81352e+26  3.74305e+26  3.67813e+26  3.61800e+26
  3.56210e+26  3.50988e+26  3.46095e+26  3.41496e+26
      182.250  8.28085e+26  6.68859e+26  5.83459e+26  5.39524e+26  5.07305e+26
  4.80771e+26  4.59915e+26  4.43205e+26  4.29267e+26  4.17277e+26  4.06745e+26
  3.97356e+26  3.88893e+26  3.81197e+26  3.74153e+26  3.67663e+26  3.61653e+26
  3.56062e+26  3.50842e+26  3.45951e+26  3.41351e+26
      182.350  9.67553e+26  4.76163e+28  1.04109e+27  5.39390e+26  5.07166e+26
  4.80634e+26  4.59783e+26  4.43072e+26  4.29136e+26  4.17146e+26  4.06617e+26
  3.97228e+26  3.88765e+26  3.81074e+26  3.74029e+26  3.67539e+26  3.61530e+26
  3.55944e+26  3.50725e+26  3.45833e+26  3.41235e+26
      182.450  8.28644e+26  6.68732e+26  5.83145e+26  5.39173e+26  5.06954e+26
  4.80424e+26  4.59578e+26  4.42872e+26  4.28939e+26  4.16954e+26  4.06424e+26
  3.97039e+26  3.88580e+26  3.80890e+26  3.73849e+26  3.67361e+26  3.61355e+26
  3.55769e+26  3.50553e+26  3.45663e+26  3.41067e+26
      182.550  8.28921e+26  6.68672e+26  5.82986e+26  5.38999e+26  5.06777e+26
  4.80254e+26  4.59411e+26  4.42705e+26  4.28775e+26  4.16792e+26  4.06266e+26
  3.96882e+26  3.88425e+26  3.80736e+26  3.73697e+26  3.67212e+26  3.61206e+26
  3.55621e+26  3.50407e+26  3.45520e+26  3.40925e+26
      182.650  8.29198e+26  6.68611e+26  5.82832e+26  5.38824e+26  5.06600e+26
  4.80081e+26  4.59241e+26  4.42539e+26  4.28611e+26  4.16629e+26  4.06107e+26
  3.96724e+26  3.88271e+26  3.80584e+26  3.73545e+26  3.67062e+26  3.61059e+26
  3.55476e+26  3.50262e+26  3.45376e+26  3.40784e+26
      182.750  8.29475e+26  6.68546e+26  5.82674e+26  5.38646e+26  5.06424e+26
  4.79908e+26  4.59074e+26  4.42373e+26  4.28447e+26  4.16467e+26  4.05946e+26
  3.96566e+26  3.88114e+26  3.80430e+26  3.73393e+26  3.66910e+26  3.60912e+26
  3.55329e+26  3.50116e+26  3.45233e+26  3.40642e+26
      182.850  8.29816e+26  6.68532e+26  7.95516e+26  8.02465e+27  1.02147e+28
  3.30294e+27  9.39071e+26  5.39876e+26  4.54107e+26  4.24510e+26  4.08852e+26
  3.97739e+26  3.88609e+26  3.80305e+26  3.73270e+26  3.66789e+26  3.60790e+26
  3.55209e+26  3.49998e+26  3.45116e+26  3.40524e+26
      182.950  8.30031e+26  6.68421e+26  5.82358e+26  5.38298e+26  5.06071e+26
  4.79566e+26  4.58735e+26  4.42042e+26  4.28120e+26  4.16146e+26  4.05627e+26
  3.96254e+26  3.87805e+26  3.80125e+26  3.73091e+26  3.66613e+26  3.60616e+26
  3.55037e+26  3.49826e+26  3.44946e+26  3.40357e+26
      183.050  8.30303e+26  6.68357e+26  5.82205e+26  5.38124e+26  5.05895e+26
  4.79393e+26  4.58569e+26  4.41876e+26  4.27957e+26  4.15985e+26  4.05470e+26
  3.96097e+26  3.87648e+26  3.79971e+26  3.72939e+26  3.66464e+26  3.60467e+26
  3.54891e+26  3.49684e+26  3.44803e+26  3.40216e+26
      183.150  8.30582e+26  6.68293e+26  5.82048e+26  5.37946e+26  5.05719e+26
  4.79221e+26  4.58400e+26  4.41711e+26  4.27794e+26  4.15823e+26  4.05312e+26
  3.95940e+26  3.87495e+26  3.79817e+26  3.72788e+26  3.66313e+26  3.60321e+26
  3.54744e+26  3.49539e+26  3.44660e+26  3.40075e+26
      183.250  8.30855e+26  6.68234e+26  5.81891e+26  5.37773e+26  5.05543e+26
  4.79052e+26  4.58234e+26  4.41546e+26  4.27631e+26  4.15665e+26  4.05152e+26
  3.95783e+26  3.87341e+26  3.79666e+26  3.72637e+26  3.66164e+26  3.60172e+26
  3.54600e+26  3.49395e+26  3.44518e+26  3.39934e+26
      183.350  8.31198e+26  6.68221e+26  5.81778e+26  5.37641e+26  5.05407e+26
  4.78917e+26  4.58101e+26  4.41414e+26  4.27501e+26  4.15535e+26  4.05025e+26
  3.95657e+26  3.87214e+26  3.79542e+26  3.72515e+26  3.66044e+26  3.60053e+26
  3.54480e+26  3.49277e+26  3.44401e+26  3.39816e+26
      183.450  8.31408e+26  6.68107e+26  6.11927e+27  2.64220e+28  1.12454e+28
  1.97550e+27  6.06545e+26  4.61384e+26  4.27306e+26  4.15343e+26  4.04837e+26
  3.95470e+26  3.87031e+26  3.79359e+26  3.72336e+26  3.65868e+26  3.59877e+26
  3.54307e+26  3.49106e+26  3.44233e+26  3.39650e+26
      183.550  8.31682e+26  6.68043e+26  5.81421e+26  5.37250e+26  5.05018e+26
  4.78537e+26  4.57732e+26  4.41051e+26  4.27143e+26  4.15182e+26  4.04677e+26
  3.95314e+26  3.86878e+26  3.79209e+26  3.72186e+26  3.65717e+26  3.59732e+26
  3.54161e+26  3.48962e+26  3.44091e+26  3.39509e+26
      183.650  8.31956e+26  6.67980e+26  5.81265e+26  5.37078e+26  5.04843e+26
  4.78369e+26  4.57563e+26  4.40886e+26  4.26981e+26  4.15024e+26  4.04521e+26
  3.95158e+26  3.86722e+26  3.79056e+26  3.72035e+26  3.65569e+26  3.59584e+26
  3.54017e+26  3.48818e+26  3.43948e+26  3.39369e+26
      183.750  8.32224e+26  6.67917e+26  5.81109e+26  5.36906e+26  5.04668e+26
  4.78198e+26  4.57395e+26  4.40722e+26  4.26819e+26  4.14863e+26  4.04361e+26
  3.95005e+26  3.86569e+26  3.78903e+26  3.71885e+26  3.65422e+26  3.59438e+26
  3.53871e+26  3.48674e+26  3.43806e+26  3.39229e+26
      183.850  8.32563e+26  6.67906e+26  5.80997e+26  5.36770e+26  5.04532e+26
  4.78063e+26  4.57265e+26  4.40591e+26  4.26690e+26  4.14734e+26  4.04235e+26
  3.94879e+26  3.86446e+26  3.78780e+26  3.71764e+26  3.65302e+26  3.59318e+26
  3.53753e+26  3.48559e+26  3.43691e+26  3.39112e+26
      183.950  7.51753e+28  1.62863e+28  6.58608e+27  1.53211e+27  6.65341e+26
  5.15597e+26  4.57063e+26  4.40394e+26  4.26495e+26  4.14543e+26  4.04048e+26
  3.94693e+26  3.86261e+26  3.78601e+26  3.71585e+26  3.65124e+26  3.59145e+26
  3.53583e+26  3.48389e+26  3.43520e+26  3.38946e+26
      184.050  8.33043e+26  6.67725e+26  5.80638e+26  5.36382e+26  5.04145e+26
  4.77685e+26  4.56895e+26  4.40230e+26  4.26334e+26  4.14382e+26  4.03889e+26
  3.94537e+26  3.86109e+26  3.78449e+26  3.71436e+26  3.64977e+26  3.58997e+26
  3.53437e+26  3.48245e+26  3.43379e+26  3.38806e+26
      184.150  1.54825e+29  3.18964e+28  1.25734e+28  2.52465e+27  8.25555e+26
  5.52889e+26  4.56727e+26  4.40066e+26  4.26172e+26  4.14226e+26  4.03733e+26
  3.94382e+26  3.85956e+26  3.78296e+26  3.71286e+26  3.64830e+26  3.58853e+26
  3.53292e+26  3.48102e+26  3.43237e+26  3.38667e+26
      184.250  2.19088e+27  8.75090e+26  5.80328e+26  5.36035e+26  5.03798e+26
  4.77344e+26  4.56564e+26  4.39902e+26  4.26011e+26  4.14066e+26  4.03574e+26
  3.94226e+26  3.85801e+26  3.78147e+26  3.71137e+26  3.64680e+26  3.58705e+26
  3.53147e+26  3.47959e+26  3.43096e+26  3.38527e+26
      184.350  8.33923e+26  6.67586e+26  5.80217e+26  5.35905e+26  5.03663e+26
  4.77214e+26  4.56431e+26  4.39773e+26  4.25882e+26  4.13938e+26  4.03449e+26
